window_kf	1	0	58	0	window_non_vertex_keyframe	0.96843900435475483	0.10151719751362934	0.22764040382443035	-2.242299453026805	-0.2330522238433228	0.044929446481268787	0.9714257592840374	-8.4415614882888335	0.088388663334460799	-0.99381869747347051	0.067170237055423326	0.71949087908585219	0	0	0	1	1	0.99999821843830139	0.0018876229026771546	2.4384482211203817e-08	-1.1398047848609527	7.9244401707256884e-08	-5.4899070434495331e-05	0.999999998493043	-8.881270075562913	0.0018876229011712733	-0.99999821693134505	-5.489912221196176e-05	0.92366442483236499	0	0	0	1	0.037999999999999999	OK
window_kf	1	0	59	0	window_non_vertex_keyframe	0.9687418306879203	0.096600482772714935	0.22848985142341682	-2.2617981457891263	-0.23474570368426928	0.059156405132205089	0.9702551078626751	-8.4033300139682101	0.080210473612826072	-0.9935637203822979	0.079983832509409783	0.63404109371339779	0	0	0	1	1	0.99999821843830139	0.0018876229026771546	2.4384482211203817e-08	-1.1398047848609527	7.9244401707256884e-08	-5.4899070434495331e-05	0.999999998493043	-8.881270075562913	0.0018876229011712733	-0.99999821693134505	-5.489912221196176e-05	0.92366442483236499	0	0	0	1	0.030999999	OK
window_kf	1	0	60	0	window_non_vertex_keyframe	0.95890294834950163	0.03243830645086114	0.2818738936496834	-2.1847728739698766	-0.28342702726991215	0.063289703377945025	0.95690309522922545	-8.514322937618779	0.013200600727748271	-0.99746787904219347	0.069882575936314875	0.62689945959103344	0	0	0	1	1	0.99999821843830139	0.0018876229026771546	2.4384482211203817e-08	-1.1398047848609527	7.9244401707256884e-08	-5.4899070434495331e-05	0.999999998493043	-8.881270075562913	0.0018876229011712733	-0.99999821693134505	-5.489912221196176e-05	0.92366442483236499	0	0	0	1	0.315	OK
window_kf	1	0	61	0	window_non_vertex_keyframe	0.95510948694775077	0.032865054894091944	0.29442444889854585	-2.1860299911152903	-0.29599556837401075	0.064437896925623475	0.95301331624628882	-8.5182070772608061	0.012348742662726883	-0.99738039162929759	0.071273157275644095	0.6261658221614288	0	0	0	1	1	0.99999816387317586	0.001916311632453025	6.6889888850063528e-08	-0.98267127309850799	-9.9401128439424724e-09	-2.9718441029426171e-05	0.99999999955840724	-8.8838861551485895	0.0019163116335946585	-0.99999816343158432	-2.9718367414245054e-05	0.93977884888221419	0	0	0	1	0.15000000000000002	OK
window_kf	1	0	62	0	window_non_vertex_keyframe	0.95311946099842026	0.033380770927350506	0.30074743090902106	-2.1870202068894562	-0.30234718166953178	0.064900479230895508	0.95098586189916146	-8.5201990748599599	0.012225988817748772	-0.99733327024014184	0.071950491794930974	0.62558452816448551	0	0	0	1	1	0.99999816387317586	0.001916311632453025	6.6889888850063528e-08	-0.98267127309850799	-9.9401128439424724e-09	-2.9718441029426171e-05	0.99999999955840724	-8.8838861551485895	0.0019163116335946585	-0.99999816343158432	-2.9718367414245054e-05	0.93977884888221419	0	0	0	1	0.034000000000000002	OK
window_kf	1	0	63	0	window_non_vertex_keyframe	0.94928047409024074	0.033695522941598541	0.31261988619519998	-2.1883186071987488	-0.31423060090519156	0.066210597068913912	0.94703499739478469	-8.5235807441507738	0.011212090160612559	-0.99723656600100163	0.07344059139712969	0.6248096431299327	0	0	0	1	1	0.99999816387317586	0.001916311632453025	6.6889888850063528e-08	-0.98267127309850799	-9.9401128439424724e-09	-2.9718441029426171e-05	0.99999999955840724	-8.8838861551485895	0.0019163116335946585	-0.99999816343158432	-2.9718367414245054e-05	0.93977884888221419	0	0	0	1	0.19299999900000001	OK
window_kf	1	0	64	1	corner_3d_vertex	0.94820271541023016	0.033802357735438521	0.31586232934649139	-2.1886640656303435	-0.31745735400925912	0.064808902071637267	0.94605530208212918	-8.5261037267052888	0.011508208987752448	-0.99732502566805903	0.072182783973048878	0.63256929522156935	0	0	0	1	1	0.99999816387317586	0.001916311632453025	6.6889888850063528e-08	-0.98267127309850799	-9.9401128439424724e-09	-2.9718441029426171e-05	0.99999999955840724	-8.8838861551485895	0.0019163116335946585	-0.99999816343158432	-2.9718367414245054e-05	0.93977884888221419	0	0	0	1	0.26699999900000004	OK
window_kf	1	0	65	0	window_non_vertex_keyframe	0.94763241075447024	0.033600700083325261	0.31759062807580057	-2.1889668061476	-0.31917035898257656	0.065093939442059795	0.94545917997280382	-8.5287429533381527	0.011094865235960934	-0.99731327676002779	0.072409474266645457	0.63151363254592807	0	0	0	1	1	0.99999816387317586	0.001916311632453025	6.6889888850063528e-08	-0.98267127309850799	-9.9401128439424724e-09	-2.9718441029426171e-05	0.99999999955840724	-8.8838861551485895	0.0019163116335946585	-0.99999816343158432	-2.9718367414245054e-05	0.93977884888221419	0	0	0	1	0.31299999900000003	OK
window_kf	1	0	66	0	window_non_vertex_keyframe	0.94562954676248623	0.036342458877095377	0.3232088890679547	-2.182415620878857	-0.3250540392979846	0.071491498147360957	0.9429893091804965	-8.512567648644243	0.011163862496420457	-0.99677890797077584	0.079417736046480794	0.60841801484441393	0	0	0	1	1	0.99999739661724851	0.0022818323172136123	4.3220648948683049e-08	-0.82271066362288447	6.4945959721285362e-09	-2.1787415130470472e-05	0.99999999976265441	-8.886557954780578	0.0022818323176136955	-0.99999739637990293	-2.1787373229068202e-05	0.9560969237196727	0	0	0	1	0.29400000000000004	OK
window_kf	1	0	68	0	window_non_vertex_keyframe	0.9413804363210827	0.036035344088157173	0.33541664849612973	-2.1835754623545585	-0.33721939298377457	0.073194711889304265	0.93857637683200634	-8.5290436706253985	0.0092711977426069431	-0.99666643774529184	0.081055886674119004	0.60420020247725803	0	0	0	1	1	0.99999739661724851	0.0022818323172136123	4.3220648948683049e-08	-0.82271066362288447	6.4945959721285362e-09	-2.1787415130470472e-05	0.99999999976265441	-8.886557954780578	0.0022818323176136955	-0.99999739637990293	-2.1787373229068202e-05	0.9560969237196727	0	0	0	1	0.015000001000000001	OK
window_kf	1	0	69	0	window_non_vertex_keyframe	0.9403444795154392	0.03597578871318767	0.3383164235908474	-2.1839567422470436	-0.34010851677974568	0.073511162630826826	0.93750856304491714	-8.5336412522361123	0.0088575763456416393	-0.99664529878745123	0.081361488101883442	0.60347029465479474	0	0	0	1	1	0.99999739661724851	0.0022818323172136123	4.3220648948683049e-08	-0.82271066362288447	6.4945959721285362e-09	-2.1787415130470472e-05	0.99999999976265441	-8.886557954780578	0.0022818323176136955	-0.99999739637990293	-2.1787373229068202e-05	0.9560969237196727	0	0	0	1	0.051999999000000005	OK
window_kf	1	0	70	0	window_non_vertex_keyframe	0.93890876874369322	0.036193988900290963	0.34225767945173657	-2.1849254472543325	-0.344058943356915	0.07389192276028328	0.93603601813547288	-8.537645485127646	0.0085887992365063226	-0.99660924083528035	0.081830639795867674	0.60274909315416436	0	0	0	1	1	0.99999739661724851	0.0022818323172136123	4.3220648948683049e-08	-0.82271066362288447	6.4945959721285362e-09	-2.1787415130470472e-05	0.99999999976265441	-8.886557954780578	0.0022818323176136955	-0.99999739637990293	-2.1787373229068202e-05	0.9560969237196727	0	0	0	1	0.13699999900000001	OK
window_kf	1	0	72	0	window_non_vertex_keyframe	0.9348168607234093	0.037430676686750361	0.35315206547605221	-2.1864276785362633	-0.35503352942242589	0.075305159551454864	0.93181560725863832	-8.5614714869813859	0.0082843160903660756	-0.99645776497938021	0.083685678100933206	0.5979545923979479	0	0	0	1	1	0.99999739661724851	0.0022818323172136123	4.3220648948683049e-08	-0.82271066362288447	6.4945959721285362e-09	-2.1787415130470472e-05	0.99999999976265441	-8.886557954780578	0.0022818323176136955	-0.99999739637990293	-2.1787373229068202e-05	0.9560969237196727	0	0	0	1	0.41700000000000004	OK
window_kf	1	0	73	0	window_non_vertex_keyframe	0.93760527221199808	0.037274747993902374	0.34569776782943756	-2.1313054578636978	-0.34759716794345097	0.07612634468843836	0.93454854795353959	-8.5748226112374528	0.0085183541812280592	-0.99640121076119137	0.084333058972593938	0.60046731361678407	0	0	0	1	1	0.99999739661724851	0.0022818323172136123	4.3220648948683049e-08	-0.82271066362288447	6.4945959721285362e-09	-2.1787415130470472e-05	0.99999999976265441	-8.886557954780578	0.0022818323176136955	-0.99999739637990293	-2.1787373229068202e-05	0.9560969237196727	0	0	0	1	0.53999999900000006	LOW
window_kf	1	0	74	0	window_non_vertex_keyframe	0.93660406203587609	0.038007381432908757	0.34832207787407043	-2.12601109845113	-0.35027812449110685	0.076495314938072198	0.93351684628372811	-8.578720477766165	0.0088355238038909725	-0.99634527436483511	0.08495897698284946	0.5991359864762843	0	0	0	1	1	0.99999739661724851	0.0022818323172136123	4.3220648948683049e-08	-0.82271066362288447	6.4945959721285362e-09	-2.1787415130470472e-05	0.99999999976265441	-8.886557954780578	0.0022818323176136955	-0.99999739637990293	-2.1787373229068202e-05	0.9560969237196727	0	0	0	1	0.63600000000000001	LOW
window_kf	1	0	75	0	window_non_vertex_keyframe	0.93576369576829888	0.036698500248768098	0.35071288222924701	-2.1261827783332414	-0.35255431271184157	0.077074043045472204	0.93261194956793547	-8.5812686445704891	0.0071946000816843769	-0.99634974379889107	0.085061305900795858	0.59866395569175945	0	0	0	1	1	0.99999739661724851	0.0022818323172136123	4.3220648948683049e-08	-0.82271066362288447	6.4945959721285362e-09	-2.1787415130470472e-05	0.99999999976265441	-8.886557954780578	0.0022818323176136955	-0.99999739637990293	-2.1787373229068202e-05	0.9560969237196727	0	0	0	1	0.70600000000000007	LOW
window_kf	1	0	79	0	window_non_vertex_keyframe	0.93211420312677751	0.039547038672466506	0.35999881119466326	-2.0824962600716925	-0.36209016925084753	0.08162682703635521	0.92856220601522943	-8.5873337900060758	0.0073363247763948078	-0.99587805118910788	0.090405118763042774	0.57988787707281264	0	0	0	1	1	0.99999719630824824	0.002367989786416968	1.1949913214515107e-07	-0.51248049428393028	-6.9329719742938778e-09	-4.7536598405587601e-05	0.99999999887013591	-8.8918547584170593	0.0023679897894220434	-0.99999719517838814	-4.7536448710411858e-05	0.98782153120940697	0	0	0	1	0.52300000099999999	LOW
window_kf	1	0	80	0	window_non_vertex_keyframe	0.93095160510214714	0.039314449969652859	0.36301994846195368	-2.0819007732815074	-0.36508296869268031	0.082253155651892104	0.92733426786453055	-8.5926409793525913	0.0065981003535218116	-0.99583572561386313	0.090926743386286424	0.5783802913943441	0	0	0	1	1	0.99999719630824824	0.002367989786416968	1.1949913214515107e-07	-0.51248049428393028	-6.9329719742938778e-09	-4.7536598405587601e-05	0.99999999887013591	-8.8918547584170593	0.0023679897894220434	-0.99999719517838814	-4.7536448710411858e-05	0.98782153120940697	0	0	0	1	0.43500000100000003	OK
window_kf	1	0	81	1	corner_3d_vertex	0.96347465875388649	0.10357267863926503	0.24696008215614351	-1.7816820845705696	-0.2525267144516764	0.044400933818430369	0.96657064695980321	-8.5719743301397067	0.089145052736105165	-0.99363034238872705	0.068934042802799064	0.81704991160319596	0	0	0	1	1	0.99999719630824824	0.002367989786416968	1.1949913214515107e-07	-0.51248049428393028	-6.9329719742938778e-09	-4.7536598405587601e-05	0.99999999887013591	-8.8918547584170593	0.0023679897894220434	-0.99999719517838814	-4.7536448710411858e-05	0.98782153120940697	0	0	0	1	0.41100000000000003	OK
window_kf	1	0	82	0	window_non_vertex_keyframe	0.92973495431512987	0.039771549008696894	0.36607531822576067	-2.0811576636224851	-0.36817303962516124	0.083004885673545942	0.92604470834160624	-8.6018544425597963	0.0064441925648164172	-0.99575519724667783	0.091815355678759883	0.57552955470721323	0	0	0	1	1	0.99999719630824824	0.002367989786416968	1.1949913214515107e-07	-0.51248049428393028	-6.9329719742938778e-09	-4.7536598405587601e-05	0.99999999887013591	-8.8918547584170593	0.0023679897894220434	-0.99999719517838814	-4.7536448710411858e-05	0.98782153120940697	0	0	0	1	0.32500000100000004	OK
window_kf	1	0	83	0	window_non_vertex_keyframe	0.96366767435958822	0.10349953351682653	0.24623659345471333	-1.7533364563332303	-0.25171643395225174	0.043517041022902825	0.96682216773250107	-8.5794394595839343	0.089350155415332255	-0.99367706711104598	0.067988499210128728	0.82564222130577591	0	0	0	1	1	0.99999719630824824	0.002367989786416968	1.1949913214515107e-07	-0.51248049428393028	-6.9329719742938778e-09	-4.7536598405587601e-05	0.99999999887013591	-8.8918547584170593	0.0023679897894220434	-0.99999719517838814	-4.7536448710411858e-05	0.98782153120940697	0	0	0	1	0.26100000100000004	OK
window_kf	1	0	85	1	corner_3d_vertex	0.92884540627799983	0.039876574201603412	0.36831517762128829	-2.0444583243433061	-0.37041666598217282	0.083487301155139498	0.92510613667215624	-8.6183288000382259	0.006140423349288722	-0.99571066549262954	0.092317743827047938	0.5780718327216956	0	0	0	1	1	0.99999719630824824	0.002367989786416968	1.1949913214515107e-07	-0.51248049428393028	-6.9329719742938778e-09	-4.7536598405587601e-05	0.99999999887013591	-8.8918547584170593	0.0023679897894220434	-0.99999719517838814	-4.7536448710411858e-05	0.98782153120940697	0	0	0	1	0.023000001000000003	OK
window_kf	1	0	86	0	window_non_vertex_keyframe	0.92840442451307714	0.041324205748813111	0.36926621096950063	-2.0386748311475382	-0.37150313738187762	0.084199895776308473	0.92460575191087813	-8.6237054416038941	0.0071164218511568511	-0.99559162690858782	0.09352362786776304	0.57559929439101909	0	0	0	1	1	0.99999719630824824	0.002367989786416968	1.1949913214515107e-07	-0.51248049428393028	-6.9329719742938778e-09	-4.7536598405587601e-05	0.99999999887013591	-8.8918547584170593	0.0023679897894220434	-0.99999719517838814	-4.7536448710411858e-05	0.98782153120940697	0	0	0	1	0.046000000000000006	OK
window_kf	1	0	87	0	window_non_vertex_keyframe	0.92814215014676349	0.040127493799079858	0.37005666236719426	-2.0305203933234401	-0.37218261826691545	0.084878731814171646	0.92427036063351142	-8.6296314941011723	0.0056787129638819628	-0.99558293734225012	0.093714284354366725	0.57414041544234207	0	0	0	1	1	0.99999719630824824	0.002367989786416968	1.1949913214515107e-07	-0.51248049428393028	-6.9329719742938778e-09	-4.7536598405587601e-05	0.99999999887013591	-8.8918547584170593	0.0023679897894220434	-0.99999719517838814	-4.7536448710411858e-05	0.98782153120940697	0	0	0	1	0.13299999900000001	OK
window_kf	1	0	91	0	window_non_vertex_keyframe	0.94202550749461833	0.013974564034369238	0.33525013764285905	-1.7541180163786234	-0.33548904912655975	0.05685371337513645	0.94032693952242719	-8.6409271716265668	-0.0059195562049235741	-0.99828471231182692	0.058245961395015269	0.74159106228206217	0	0	0	1	1	0.99999719630824824	0.002367989786416968	1.1949913214515107e-07	-0.51248049428393028	-6.9329719742938778e-09	-4.7536598405587601e-05	0.99999999887013591	-8.8918547584170593	0.0023679897894220434	-0.99999719517838814	-4.7536448710411858e-05	0.98782153120940697	0	0	0	1	0.56100000000000005	LOW
window_kf	1	0	93	0	window_non_vertex_keyframe	0.94191387207029786	0.014223343387103335	0.33555320607085704	-1.7258334279716374	-0.33580496400517751	0.057046185045224157	0.94020250952721207	-8.6536427866739682	-0.0057692071396145302	-0.99827021856543352	0.058508862356925331	0.74278546033799109	0	0	0	1	1	0.99999719630824824	0.002367989786416968	1.1949913214515107e-07	-0.51248049428393028	-6.9329719742938778e-09	-4.7536598405587601e-05	0.99999999887013591	-8.8918547584170593	0.0023679897894220434	-0.99999719517838814	-4.7536448710411858e-05	0.98782153120940697	0	0	0	1	0.77400000000000002	LOW
window_kf	1	0	94	0	window_non_vertex_keyframe	0.94122782209130451	0.015377531340645567	0.33742216650825851	-1.7236606276670479	-0.33773451395836013	0.05780536049107815	0.93946470842698848	-8.6631371636723884	-0.0050581619754240144	-0.99820943284882047	0.059601536633432581	0.73923322663392799	0	0	0	1	1	0.9999959947264917	0.0028302881400739336	1.3735672976800117e-07	-0.2695251236406469	1.086393863758417e-09	-4.8914849762325772e-05	0.99999999880366885	-8.895946771189827	0.002830288143406755	-0.99999599353016488	-4.8914656919781105e-05	1.0125474070108116	0	0	0	1	0.85200000100000006	LOW
window_kf	1	0	95	0	window_non_vertex_keyframe	0.96877575654108261	0.096613420402910835	0.22834049254633576	-1.5148124897862423	-0.23451132267166164	0.058095165030822488	0.97037590208064683	-8.6063752437466903	0.080485856378872733	-0.99362507959395419	0.078938128460634083	0.77691693764531777	0	0	0	1	1	0.9999959947264917	0.0028302881400739336	1.3735672976800117e-07	-0.2695251236406469	1.086393863758417e-09	-4.8914849762325772e-05	0.99999999880366885	-8.895946771189827	0.002830288143406755	-0.99999599353016488	-4.8914656919781105e-05	1.0125474070108116	0	0	0	1	0.61400000100000007	LOW
window_kf	1	0	96	1	corner_3d_vertex	0.9688672318793129	0.096474323005225598	0.22801094708632047	-1.4120904851039282	-0.23414723395243597	0.057811742878283626	0.97048074438280241	-8.6360745710446469	0.080444762557549968	-0.9936551249734783	0.078601099171708683	0.79627182475488256	0	0	0	1	1	0.9999959947264917	0.0028302881400739336	1.3735672976800117e-07	-0.2695251236406469	1.086393863758417e-09	-4.8914849762325772e-05	0.99999999880366885	-8.895946771189827	0.002830288143406755	-0.99999599353016488	-4.8914656919781105e-05	1.0125474070108116	0	0	0	1	0.24799999900000003	OK
window_kf	1	0	97	0	window_non_vertex_keyframe	0.96871571111571131	0.098094625042775788	0.22796340841305823	-1.5167834328911831	-0.23422170569307821	0.05773156845932674	0.9704675463844481	-8.6479296918876987	0.082036964959745107	-0.99350113766464476	0.078901367790743956	0.81164646335657986	0	0	0	1	1	0.99999224879857318	0.0039373008539987054	-2.1813316264385207e-06	-0.36386886165076759	5.1704933179408386e-07	0.00042269721545262632	0.99999991066339466	-8.9344198389417961	0.0039373014242964164	-0.99999215946378761	0.00042269190326259189	1.041771695825217	0	0	0	1	0.17000000000000001	OK
window_kf	1	0	98	0	window_non_vertex_keyframe	0.96880299122765834	0.096481070844952693	0.22828089529558226	-1.6097504042139335	-0.23451430729706002	0.059001538887338195	0.97032049245695418	-8.6364464012879019	0.080148636054030081	-0.99358453157118798	0.079787058857570939	0.80024434981785619	0	0	0	1	1	0.99999224879857318	0.0039373008539987054	-2.1813316264385207e-06	-0.36386886165076759	5.1704933179408386e-07	0.00042269721545262632	0.99999991066339466	-8.9344198389417961	0.0039373014242964164	-0.99999215946378761	0.00042269190326259189	1.041771695825217	0	0	0	1	0.41700000000000004	OK
window_kf	1	0	99	0	window_non_vertex_keyframe	0.96369160728642489	0.10369590516883768	0.24606024729102899	-1.6822507821697932	-0.25163060330108294	0.04437923451699452	0.96680531805840753	-8.6530935586843025	0.089333787158274322	-0.99361845936702531	0.068860959019310164	0.8839720547265939	0	0	0	1	1	0.99999224879857318	0.0039373008539987054	-2.1813316264385207e-06	-0.36386886165076759	5.1704933179408386e-07	0.00042269721545262632	0.99999991066339466	-8.9344198389417961	0.0039373014242964164	-0.99999215946378761	0.00042269190326259189	1.041771695825217	0	0	0	1	0.60799999900000001	LOW
window_kf	1	0	101	0	window_non_vertex_keyframe	0.96317074623363941	0.11657945710640394	0.24230423805726214	-1.7620073765478343	-0.24922512586163909	0.048770406132523453	0.96721677204488066	-8.6302304157541485	0.10094033009151632	-0.99198320432678944	0.07602875833900534	0.8647257035826168	0	0	0	1	1	0.99999567701793668	0.0029403986463151848	-1.113432081867316e-06	-0.67470651518599178	2.3335362375753732e-07	0.00029930615634079366	0.99999995520788432	-8.9658697285606195	0.0029403988478655845	-0.99999563222627408	0.00029930417629296939	1.0423725509118658	0	0	0	1	0.69100000000000006	LOW
window_kf	1	0	102	0	window_non_vertex_keyframe	0.96313504403906269	0.11613146083022588	0.24266102025111141	-1.8062199139495823	-0.24953590006037757	0.04864171496758421	0.96714312185222584	-8.6259323516728941	0.10051229539180637	-0.99204206935515082	0.075827508891036677	0.86061577843293602	0	0	0	1	1	0.99999567701793668	0.0029403986463151848	-1.113432081867316e-06	-0.67470651518599178	2.3335362375753732e-07	0.00029930615634079366	0.99999995520788432	-8.9658697285606195	0.0029403988478655845	-0.99999563222627408	0.00029930417629296939	1.0423725509118658	0	0	0	1	0.45600000000000002	OK
window_kf	1	0	105	0	window_non_vertex_keyframe	0.96894717347810366	0.096576881491430289	0.22762750486306299	-1.8679347297057722	-0.23377724191626748	0.057885309901401699	0.97056555268546463	-8.5961405700020102	0.080557905700287452	-0.99364087922096334	0.078665284402808081	0.78262354978822368	0	0	0	1	1	0.99999567701793668	0.0029403986463151848	-1.113432081867316e-06	-0.67470651518599178	2.3335362375753732e-07	0.00029930615634079366	0.99999995520788432	-8.9658697285606195	0.0029403988478655845	-0.99999563222627408	0.00029930417629296939	1.0423725509118658	0	0	0	1	0.110999999	OK
window_kf	1	0	106	0	window_non_vertex_keyframe	0.96834794730496254	0.087794800787288171	0.23365428715301934	-1.9644346246886624	-0.23804467705158583	0.043254551066755992	0.97029056242932687	-8.5848490449065444	0.07507985533864181	-0.99519903374487539	0.062784540737309144	0.86486700601285715	0	0	0	1	1	0.99999567701793668	0.0029403986463151848	-1.113432081867316e-06	-0.67470651518599178	2.3335362375753732e-07	0.00029930615634079366	0.99999995520788432	-8.9658697285606195	0.0029403988478655845	-0.99999563222627408	0.00029930417629296939	1.0423725509118658	0	0	0	1	0.45899999900000005	OK
window_kf	1	0	107	0	window_non_vertex_keyframe	0.96833853863998642	0.088608761102227845	0.23338586512576925	-2.0673119080722162	-0.23792251390748309	0.044506401320093647	0.97026391132386158	-8.5735986524856891	0.075586718148884458	-0.99507168972766136	0.064179282810093913	0.8505221931849537	0	0	0	1	1	0.99999876846110514	0.0015694190333701041	-4.1368548719944442e-07	-1.0429075554531266	2.0557736091220136e-07	0.00013260217401793234	0.99999999120831085	-9.0029364824170219	0.0015694190744278544	-0.99999875966951135	0.0001326016880761748	1.0425889803444393	0	0	0	1	0.75000000100000008	LOW
