epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787235222,144,5888324,8278428,1582212,0.00,0.00,3.10,0.00,22.32,0.00,0,0,1159244,211.00,15,96492,367704,72124,204500,68592,216676,stereo,1005128,chrome,678849,74755,263981,28440,107909,42068,236148,26789,1042
1787235223,145,5887920,8278832,1582212,0.00,0.00,3.08,0.00,21.65,0.00,0,0,1158736,211.10,15,96492,367196,72124,204500,68592,216676,stereo,1005176,chrome,679354,74754,264489,28440,107911,42070,236656,26789,1042
1787235225,147,5887516,8279236,1582212,0.00,0.00,3.08,0.00,23.02,0.00,0,0,1158768,211.30,15,96492,367220,72124,204508,68592,216676,stereo,1005424,chrome,679383,74753,264513,28440,107920,42070,236680,26789,1042
1787235226,148,5883408,8283344,1582212,0.00,0.00,3.06,0.00,23.28,0.05,0,0,1159348,209.90,15,96492,367728,72124,204516,68592,216676,stereo,1005968,chrome,678827,74753,263946,28440,107923,42067,236172,26733,1040
1787235227,149,5914160,8252592,1582212,0.00,0.00,3.06,0.00,21.42,0.00,0,0,1158840,210.00,15,96492,367220,72124,204516,68592,216676,stereo,1006600,chrome,679347,74752,264457,28442,107928,42070,236680,26736,1040
1787235228,150,5911548,8255204,1582212,0.00,0.00,3.05,0.00,21.82,0.00,0,0,1159860,210.10,15,96492,368232,72124,204524,68592,216676,stereo,1007248,chrome,679350,74753,264457,28442,107933,42067,236680,26736,1040
1787235230,152,5918668,8248084,1582212,0.00,0.00,3.04,0.00,28.14,0.05,0,0,1159104,210.50,15,96580,367380,72124,204532,68592,216676,stereo,1007740,chrome,680116,74841,265121,28442,107943,42069,237344,26736,1040
1787235231,153,5919528,8247224,1582212,0.00,0.00,3.04,0.00,29.17,0.00,0,0,1160240,211.40,15,96580,368392,72124,204656,68592,216676,stereo,1008196,chrome,679225,74841,264109,28442,108065,42067,236332,26736,1040
1787235232,154,5913696,8253056,1582212,0.00,0.00,3.03,0.00,30.77,0.00,0,0,1159936,211.10,15,97000,367380,72124,204944,68592,216676,stereo,1008620,chrome,679937,75261,264109,28442,108356,42070,236332,26736,1040
1787235233,155,5913480,8253272,1582212,0.00,0.00,3.03,0.00,27.59,0.05,0,0,1160576,211.90,15,97000,367888,72124,205076,68592,216676,stereo,1008712,chrome,679943,75261,264109,28441,108489,42067,236332,26736,1040
1787235235,157,5902812,8263940,1582212,0.00,0.00,3.03,0.00,29.54,0.00,0,0,1160580,212.50,15,97000,367888,72124,205080,68592,216676,stereo,1008764,chrome,680196,75261,264237,28442,108490,42067,236460,26736,1040
1787235236,158,5910812,8255940,1582212,0.00,0.00,3.02,0.00,23.94,0.00,0,0,1160348,212.90,15,97276,367380,72124,205080,68592,216676,stereo,1008380,chrome,680346,75537,264109,28442,108490,42068,236332,26736,1040
1787235237,159,5910320,8256432,1582212,0.00,0.00,3.02,0.00,25.01,0.05,0,0,1161500,212.00,15,97412,368396,72124,205080,68592,216676,stereo,1008372,chrome,681996,75673,265633,28442,108490,42067,237856,26736,1040
1787235238,160,5908172,8258580,1582212,0.00,0.00,3.01,0.00,27.88,0.00,0,0,1162316,213.00,15,97680,368844,72124,205180,68592,217564,stereo,1008484,chrome,682684,75941,265949,28442,108590,42069,238172,26736,1040
1787235240,162,5915492,8251260,1582212,0.00,0.00,3.01,0.00,26.43,0.00,0,0,1170524,213.40,15,98796,375936,72124,205180,68592,224652,stereo,1008488,chrome,691895,77153,273945,28442,108590,42069,246168,26736,1040
1787235241,163,5917200,8249552,1582212,0.00,0.00,3.01,0.00,27.11,0.05,0,0,1172480,214.00,15,99300,377388,72124,205180,68592,225600,stereo,1008432,chrome,693077,77977,274277,28442,108617,42067,246500,26736,1040
1787235242,164,5848112,8318640,1582212,0.00,0.00,3.19,0.00,26.94,0.00,0,0,1175244,213.10,15,99716,379312,72124,205604,68592,227952,stereo,1008468,chrome,694850,77976,275658,28440,109014,42067,247884,26733,1040
1787235243,165,5846700,8320052,1582212,0.00,0.00,3.19,0.00,22.24,0.00,0,0,1178932,213.70,15,100300,382152,72124,205804,68592,231084,stereo,1008480,chrome,700240,78560,280269,28440,109214,42069,252496,26733,1038
1787235245,167,5836928,8329824,1582212,0.00,0.00,3.15,0.00,23.53,0.05,0,0,1181060,213.90,15,100828,383548,72124,206008,68592,232100,stereo,1008052,chrome,701491,79088,280777,28440,109417,42068,253004,26733,1038
1787235246,168,5836380,8330372,1582212,0.00,0.00,3.12,0.00,28.33,0.00,0,0,1181028,214.10,15,101120,383044,72124,206188,68592,231088,stereo,1009612,chrome,700140,79380,278957,28440,109598,42069,251184,26733,1038
1787235247,169,5837800,8328952,1582212,0.00,0.00,3.12,0.00,24.48,0.00,0,0,1182568,213.00,15,101472,384232,72124,206188,68592,232672,stereo,1010440,chrome,703002,79732,281461,28440,109599,42070,253688,26733,1038
1787235248,170,5830268,8336484,1582212,0.00,0.00,3.10,0.00,26.59,0.00,0,0,1183156,213.60,15,101516,384776,72124,206188,68592,233724,stereo,1010012,chrome,705672,79776,284093,28440,109597,42068,256320,26733,1038
1787235250,172,5840648,8326104,1582212,0.00,0.00,3.08,0.00,27.66,0.05,0,0,1186052,214.30,15,101784,387400,72124,206192,68592,235136,stereo,1009856,chrome,706182,80044,284329,28440,109603,42070,256556,26733,1038
1787235251,173,5849172,8317580,1582212,0.00,0.00,3.08,0.00,24.42,0.00,0,0,1184332,214.60,15,102000,385072,72124,206584,68592,233112,stereo,1009932,chrome,704556,80260,282101,28440,109995,42070,254328,26733,1038
1787235252,174,5840616,8326136,1582212,0.00,0.00,3.07,0.00,24.60,0.00,0,0,1184116,213.60,15,102172,385520,72124,205744,68592,234124,stereo,1009564,chrome,704906,80432,283113,28440,109151,42067,255340,26733,1038
1787235253,175,5847424,8319328,1582212,0.00,0.00,3.07,0.00,23.72,0.05,0,0,1185872,213.90,15,102448,386520,72124,206224,68592,234632,stereo,1009552,chrome,711436,84280,285317,28440,109633,42068,257544,26733,1038
1787235254,176,5847732,8319020,1582212,0.00,0.00,3.05,0.00,22.38,0.00,0,0,1190120,213.90,15,106020,387196,72124,206224,68592,234932,stereo,1009560,chrome,713690,84275,287589,28440,109629,42062,259816,26733,1038
1787235256,178,5848224,8318528,1582212,0.00,0.00,3.04,0.00,20.05,0.00,0,0,1193044,214.10,15,106020,390120,72124,206224,68592,237348,stereo,1009588,chrome,712434,84274,286337,28440,109627,42064,258564,26733,1038
1787235257,179,5831076,8335676,1582212,0.00,0.00,3.04,0.00,31.93,0.05,0,0,1190908,213.00,15,106224,387776,72124,206224,68596,235816,stereo,1009532,chrome,710107,84478,283793,28440,109626,42066,256020,26733,1038
1787235258,180,5829720,8337032,1582212,0.00,0.00,3.21,0.00,24.07,0.00,0,0,1192896,213.40,15,106264,389724,72124,206224,68596,238472,stereo,1009536,chrome,713506,84518,287157,28440,109626,42066,259384,26733,1038
1787235259,181,5835368,8331384,1582212,0.00,0.00,3.21,0.00,22.41,0.00,0,0,1197148,213.50,15,106396,393840,72124,206228,68596,241920,stereo,1009544,chrome,717055,84650,290565,28440,109631,42066,262792,26733,1038
1787235261,183,5862312,8304440,1582212,0.00,0.00,3.17,0.00,37.40,0.05,0,0,1195804,213.80,15,106584,392308,72124,206228,68596,239884,stereo,1011752,chrome,715917,84839,289237,28440,109631,42067,261464,26733,1038
1787235262,184,5877220,8289532,1582212,0.00,0.00,3.50,0.00,24.74,0.00,0,0,1195988,213.90,15,106584,392492,72124,206228,68596,240260,stereo,1011344,chrome,714944,84871,288229,28440,109632,42068,260456,26733,1038
1787235263,185,5886168,8280584,1582212,0.00,0.00,3.50,0.00,23.21,0.00,0,0,1196412,213.00,15,106700,392800,72124,206228,68596,240260,stereo,1010496,chrome,716121,84954,289321,28440,109633,42068,261548,26733,1038
1787235264,186,5887896,8278856,1582212,0.00,0.00,3.41,0.00,22.03,0.05,0,0,1196232,213.10,15,106828,392492,72124,206228,68596,240896,stereo,1010020,chrome,716447,85082,289521,28440,109633,42067,261748,26733,1038
1787235266,188,5886372,8280380,1582212,0.00,0.00,3.34,0.00,24.26,0.00,0,0,1197148,213.30,15,106988,393248,72124,206228,68596,241276,stereo,1010116,chrome,717564,85242,290477,28440,109633,42068,262704,26733,1038
1787235267,189,5881008,8285744,1582212,0.00,0.00,3.34,0.00,22.14,0.05,0,0,1201336,213.30,15,106988,397436,72124,206228,68596,245404,stereo,1010116,chrome,722256,85243,295173,28440,109634,42069,267400,26733,1038
1787235268,190,5883056,8283696,1582212,0.00,0.00,3.27,0.00,21.99,0.00,0,0,1202556,212.40,15,107104,398460,72124,206308,68596,245404,stereo,1010240,chrome,721487,85358,294205,28440,109711,42068,266432,26733,1038
1787235269,191,5879504,8287248,1582212,0.00,0.00,3.27,0.00,24.30,0.00,0,0,1202128,212.40,15,107104,398036,72124,206308,68596,245404,stereo,1009260,chrome,722541,85358,295269,28440,109712,42066,267496,26733,1038
1787235271,193,5883208,8283544,1582212,0.00,0.00,3.22,0.00,22.66,0.05,0,0,1202228,212.50,15,107192,398048,72124,206308,68596,245416,stereo,1009664,chrome,721632,85446,294269,28440,109711,42066,266496,26733,1038
1787235272,194,5891176,8275576,1582212,0.00,0.00,3.18,0.00,21.24,0.00,0,0,1202228,212.50,15,107192,398048,72124,206308,68596,245416,stereo,1009812,chrome,722137,85446,294773,28440,109713,42068,267000,26733,1038
1787235273,195,5888112,8278640,1582212,0.00,0.00,3.18,0.00,20.68,0.00,0,0,1202736,211.40,15,107192,398556,72124,206308,68596,245416,stereo,1009428,chrome,722646,85447,295281,28440,109712,42067,267508,26733,1038
1787235274,196,5886080,8280672,1582212,0.00,0.00,3.15,0.00,21.84,0.05,0,0,1202328,211.40,15,107192,398148,72124,206308,68596,245416,stereo,1009516,chrome,722743,85447,295381,28440,109709,42066,267608,26733,1038
1787235275,197,5894340,8272412,1582212,0.00,0.00,3.12,0.00,22.33,0.00,0,0,1202332,211.40,15,107192,398152,72124,206308,68596,245416,stereo,1009880,chrome,722750,85446,295385,28440,109713,42067,267612,26733,1038
1787235277,199,5891820,8274932,1582212,0.00,0.00,3.12,0.00,19.31,0.00,0,0,1202844,211.50,15,107192,398664,72124,206308,68596,245420,stereo,1009536,chrome,722236,85446,294881,28440,109712,42067,267108,26733,1038
1787235278,200,5890784,8275968,1582212,0.00,0.00,3.10,0.00,22.30,0.00,0,0,1202848,210.40,15,107192,398668,72124,206308,68596,245420,stereo,1009596,chrome,722756,85446,295393,28440,109711,42065,267620,26733,1038
1787235279,201,5923968,8242784,1582212,0.00,0.00,3.10,0.00,24.87,0.05,0,0,1202380,210.40,15,107192,398200,72124,206308,68596,245420,stereo,1009604,chrome,722795,85446,295433,28440,109711,42066,267660,26733,1038
1787235280,202,5915172,8251580,1582212,0.00,0.00,3.08,0.00,21.78,0.00,0,0,1203092,210.30,15,107192,398848,72124,206308,68596,245420,stereo,1009612,chrome,722428,85446,295063,28440,109712,42065,267292,26733,1038
1787235282,204,5934132,8232620,1582212,0.00,0.00,3.06,0.00,21.06,0.05,0,0,1203104,210.20,15,107192,398860,72124,206308,68596,245432,stereo,1009860,chrome,722442,85446,295078,28442,109713,42067,267304,26736,1038
1787235283,205,5946824,8219928,1582212,0.00,0.00,3.06,0.00,21.06,0.00,0,0,1202156,210.20,15,107192,397848,72124,206308,68596,245432,stereo,1009868,chrome,722944,85445,295584,28442,109712,42067,267812,26736,1036
1787235284,206,5941660,8225092,1582212,0.00,0.00,3.05,0.00,21.38,0.00,0,0,1203532,209.30,15,107216,398352,72124,206332,68620,245432,stereo,1010036,chrome,723328,85469,295583,28442,109737,42093,267812,26735,1036
1787235285,207,5943064,8223688,1582212,0.00,0.00,3.05,0.00,21.22,0.00,0,0,1204744,209.20,15,107216,399564,72124,206332,68620,245432,stereo,1009748,chrome,723528,85468,295779,28442,109736,42093,268008,26735,1036
1787235287,209,5946244,8220508,1582212,0.00,0.00,3.04,0.00,22.23,0.05,0,0,1203932,209.20,15,107216,398752,72124,206332,68620,245432,stereo,1010020,chrome,723222,85469,295475,28442,109734,42089,267704,26735,1036
1787235288,210,5955604,8211148,1582212,0.00,0.00,3.03,0.00,21.27,0.00,0,0,1204744,209.20,15,107216,399564,72124,206332,68620,245432,stereo,1010224,chrome,723530,85469,295779,28442,109735,42090,268008,26735,1036
1787235289,211,5947304,8219448,1582212,0.00,0.00,3.03,0.00,22.91,0.05,0,0,1205884,208.50,15,108552,399368,72124,206332,68620,245744,stereo,1010468,chrome,725683,86805,296599,28442,109737,42092,268828,26735,1036
1787235290,212,5944216,8222536,1582212,0.00,0.00,3.03,0.00,21.72,0.00,0,0,1206396,208.30,15,108552,399880,72124,206332,68620,245744,stereo,1010788,chrome,725182,86805,296095,28442,109735,42091,268324,26735,1036
1787235291,213,5938388,8228364,1582212,0.00,0.00,3.02,0.00,21.95,0.00,0,0,1206400,208.40,15,108552,399884,72124,206332,68620,245748,stereo,1011400,chrome,724668,86805,295591,28442,109737,42091,267820,26735,1036
1787235293,215,5935848,8230904,1582212,0.00,0.00,3.02,0.00,21.04,0.00,0,0,1205892,208.70,15,108552,399376,72124,206332,68620,245748,stereo,1011024,chrome,725682,86804,296607,28442,109735,42091,268836,26735,1036
1787235294,216,5924952,8241800,1582212,0.00,0.00,3.01,0.00,22.29,0.05,0,0,1205892,207.40,15,108552,399376,72124,206332,68620,245748,stereo,1011424,chrome,725692,86805,296607,28442,109734,42090,268836,26735,1036
1787235295,217,5939524,8227228,1582212,0.00,0.00,3.01,0.00,23.55,0.00,0,0,1206600,207.70,15,108552,400084,72124,206332,68620,245748,stereo,1011880,chrome,725892,86804,296807,28442,109735,42091,269036,26735,1036
1787235296,218,5952876,8213876,1582212,0.00,0.00,3.01,0.00,20.90,0.00,0,0,1207608,207.60,15,108552,401092,72124,206332,68620,245748,stereo,1012856,chrome,725584,86804,296507,28442,109736,42091,268736,26735,1036
1787235298,220,5953380,8213372,1582212,0.00,0.00,3.01,0.00,24.16,0.00,0,0,1209936,208.00,15,108768,403204,72124,206332,68620,245752,stereo,1012604,chrome,728259,86913,299071,28442,109738,42092,271368,26775,928
1787235299,221,5952276,8214476,1582212,0.00,0.00,3.01,0.00,25.70,0.05,0,0,1213480,208.20,15,109164,406352,72124,206332,68620,245788,stereo,1012820,chrome,731699,87225,302191,28442,109737,42091,274584,26775,832
1787235300,222,5945040,8221712,1582212,0.00,0.00,3.01,0.00,41.44,0.00,0,0,1218440,208.10,15,110184,410236,72124,206388,68620,245788,stereo,1015476,chrome,736276,88206,305743,28442,109793,42093,278140,26797,806
1787235301,223,5940700,8226052,1582212,0.00,0.00,3.01,0.00,36.05,0.00,0,0,1223016,208.90,15,110184,414444,72124,206756,68620,245816,stereo,1013408,chrome,741827,88860,310272,28440,110158,42089,282672,26793,806
1787235303,225,5877680,8289072,1582212,0.00,0.00,3.73,0.00,34.16,0.05,0,0,1225708,209.80,15,110904,416056,72124,207116,68620,245816,stereo,1013148,chrome,743758,88920,311796,28440,110512,42086,284196,26793,806
1787235304,226,5759772,8406980,1582212,0.00,0.00,3.78,0.00,37.20,0.00,0,0,1228256,209.80,15,111660,417628,72124,207336,68620,245820,stereo,1013140,chrome,745832,89676,312896,28440,110735,42088,285296,26793,806
1787235305,227,5791028,8375724,1582212,0.00,0.00,3.78,0.00,30.95,0.00,0,0,1229424,210.70,15,111816,418640,72124,207336,68620,245820,stereo,1011856,chrome,747001,89832,313908,28440,110731,42084,286308,26793,806
1787235307,229,5810784,8355968,1582212,0.00,0.00,3.63,0.00,29.36,0.05,0,0,1229568,211.30,15,111960,418640,72124,207336,68620,245820,stereo,1011872,chrome,747146,89977,313908,28440,110733,42084,286308,26793,806
1787235308,230,5825120,8341632,1582212,0.00,0.00,3.52,0.00,29.55,0.00,0,0,1229764,211.90,15,112148,418648,72124,207336,68620,245824,stereo,1011904,chrome,747348,90164,313916,28440,110733,42085,286316,26793,806
1787235309,231,5840572,8326180,1582212,0.00,0.00,3.52,0.00,30.35,0.00,0,0,1229016,211.70,15,112348,417668,72124,207368,68620,245856,stereo,1011744,chrome,747607,90364,313948,28440,110767,42087,286348,26793,806
1787235310,232,5846148,8320604,1582212,0.00,0.00,3.42,0.00,29.20,0.05,0,0,1229608,212.20,15,112424,418172,72124,207380,68620,245856,stereo,1011796,chrome,748210,90440,314456,28440,110776,42088,286856,26793,806
1787235312,234,5849028,8317724,1582212,0.00,0.00,3.16,0.00,26.23,0.00,0,0,1231440,212.70,15,112572,419848,72124,207384,68624,246012,stereo,1011804,chrome,749023,90589,315116,28440,110780,42089,287516,26793,806
1787235313,235,5850356,8316396,1582212,0.00,0.00,3.16,0.00,27.12,0.00,0,0,1231220,213.10,15,112644,419340,72124,207600,68624,246012,stereo,1011512,chrome,749325,90661,315128,28440,110996,42090,287528,26793,806
1787235314,236,5858164,8308588,1582212,0.00,0.00,3.13,0.00,29.95,0.05,0,0,1231748,212.90,15,112652,419860,72124,207600,68624,246024,stereo,1011752,chrome,749322,90669,315128,28440,110997,42089,287528,26793,806
1787235315,237,5869180,8297572,1582212,0.00,0.00,3.13,0.00,29.35,0.00,0,0,1234560,213.40,15,114716,420572,72124,207636,68624,246028,stereo,1011868,chrome,751689,92732,315388,28440,111031,42089,287788,26793,806
1787235317,239,5873904,8292848,1582212,0.00,0.00,3.11,0.00,27.44,0.00,0,0,1234900,213.90,15,114716,420456,72124,208092,68624,246060,stereo,1011912,chrome,752482,92733,315724,28440,111487,42088,288124,26793,806
1787235318,240,5870916,8295836,1582212,0.00,0.00,3.09,0.00,28.23,0.00,0,0,1234900,214.70,15,114716,420456,72124,208092,68624,246060,stereo,1012032,chrome,752475,92732,315724,28440,111489,42091,288124,26793,806
1787235319,241,5871480,8295272,1582212,0.00,0.00,3.09,0.00,28.86,0.05,0,0,1235448,214.30,15,114720,420964,72124,208128,68624,246060,stereo,1012228,chrome,753024,92737,316232,28440,111525,42089,288632,26793,806
1787235320,242,5872940,8293812,1582212,0.00,0.00,3.07,0.00,26.11,0.00,0,0,1235448,214.70,15,114720,420964,72124,208128,68624,246060,stereo,1012200,chrome,753235,92736,316432,28440,111526,42090,288832,26793,806
1787235322,244,5875776,8290976,1582212,0.00,0.00,3.06,0.00,29.08,0.00,0,0,1234820,215.50,15,114720,420152,72124,208312,68624,246060,stereo,1011896,chrome,752392,92736,315420,28440,111711,42091,287820,26793,806
1787235323,245,5825140,8341612,1582212,0.00,0.00,3.06,0.00,32.98,0.05,0,0,1235888,216.20,15,115220,420720,72124,208312,68624,246180,stereo,1011956,chrome,753462,93236,315988,28440,111709,42088,288388,26793,806
1787235324,246,5821812,8344940,1582212,0.00,0.00,3.23,0.00,34.71,0.00,0,0,1248212,216.00,15,124456,423808,72124,208312,68624,246180,stereo,1012108,chrome,764777,102473,318064,28440,111710,42089,290464,26793,806
1787235325,247,5838132,8328620,1582212,0.00,0.00,3.23,0.00,28.84,0.00,0,0,1248216,216.50,15,124456,423808,72124,208316,68624,246180,stereo,1011524,chrome,765801,102473,319076,28440,111712,42090,291476,26793,806
1787235327,249,5836836,8329916,1582212,0.00,0.00,3.18,0.00,29.84,0.05,0,0,1248340,217.20,15,124472,423916,72124,208316,68624,246268,stereo,1011524,chrome,765920,102488,319184,28440,111712,42088,291584,26793,806
1787235328,250,5829716,8337036,1582212,0.00,0.00,3.15,0.00,29.96,0.00,0,0,1248344,217.60,15,124476,423916,72124,208316,68624,246268,stereo,1011600,chrome,765920,102493,319184,28440,111713,42090,291584,26793,806
1787235329,251,5835804,8330948,1582212,0.00,0.00,3.15,0.00,29.00,0.00,0,0,1247840,217.30,15,124476,423412,72124,208316,68624,246272,stereo,1011088,chrome,765936,102493,319192,28440,111714,42091,291592,26793,806
1787235330,252,5833636,8333116,1582212,0.00,0.00,3.12,0.00,31.86,0.00,0,0,1249856,217.90,15,124928,424976,72124,208316,68624,246316,stereo,1011836,chrome,767434,102945,320244,28440,111712,42089,292644,26793,806
1787235332,254,5819084,8347668,1582212,0.00,0.00,3.10,0.00,29.97,0.05,0,0,1250168,218.40,15,125036,425180,72124,208316,68624,246320,stereo,1011928,chrome,767751,103053,320448,28440,111713,42089,292848,26793,806
1787235333,255,5834020,8332732,1582212,0.00,0.00,3.10,0.00,24.42,0.00,0,0,1250168,218.80,15,125036,425180,72124,208316,68624,246320,stereo,1011400,chrome,767752,103053,320448,28440,111712,42089,292848,26793,806
1787235334,256,5834724,8332028,1582212,0.00,0.00,3.08,0.00,29.43,0.00,0,0,1250608,218.20,15,125368,425288,72124,208316,68624,246324,stereo,1011720,chrome,768701,103484,320964,28440,111713,42090,293364,26793,806
1787235335,257,5838944,8327808,1582212,0.00,0.00,3.08,0.00,29.05,0.05,0,0,1251388,218.80,15,125496,425940,72124,208316,68624,246376,stereo,1011844,chrome,769347,103520,321576,28440,111714,42091,293976,26793,806
1787235337,259,5847360,8319392,1582212,0.00,0.00,3.06,0.00,33.14,0.00,0,0,1253452,219.70,15,125576,427916,72124,208324,68624,246376,stereo,1011676,chrome,771787,103692,323844,28440,111720,42089,296244,26793,806
1787235338,260,5847200,8319552,1582212,0.00,0.00,3.23,0.00,34.93,0.00,0,0,1258632,220.40,15,125740,433368,72124,207888,68624,246380,stereo,1011608,chrome,776416,103756,328836,28440,111284,42090,301236,26793,806
1787235339,261,5835284,8331468,1582212,0.00,0.00,3.23,0.00,41.48,0.00,0,0,1267696,220.70,15,126632,440700,72124,208728,68624,246384,stereo,1012676,chrome,786540,104616,337060,28440,112336,42089,309460,26793,806
1787235340,262,5825544,8341208,1582212,0.00,0.00,3.37,0.00,38.89,0.05,0,0,1273148,221.60,15,126760,445536,72124,209216,68624,246540,stereo,1012664,chrome,790385,104744,340528,28440,112580,42089,312928,26793,806
1787235342,264,5823496,8343256,1582212,0.00,0.00,3.48,0.00,36.99,0.00,0,0,1275480,222.40,15,127716,446912,72124,209216,68624,246540,stereo,1012600,chrome,793213,105701,342396,28440,112580,42088,314796,26793,806
1787235343,265,5824196,8342556,1582212,0.00,0.00,3.48,0.00,50.05,0.00,0,0,1277680,222.60,15,128052,448400,72124,209528,68688,246540,stereo,1015552,chrome,795648,105961,344316,28440,112818,42110,316716,26793,806
1787235344,266,5827324,8339428,1582212,0.00,0.00,4.12,0.00,34.21,0.00,0,0,1279612,223.50,15,128132,450188,72124,209528,68688,246540,stereo,1014720,chrome,796873,106041,345454,28440,112817,42110,317856,26793,804
1787235346,268,5826548,8340204,1582212,0.00,0.00,3.92,0.00,34.61,0.05,0,0,1279960,224.20,15,128512,450092,72124,209592,68688,246540,stereo,1013772,chrome,799027,106421,347166,28440,112881,42109,319568,26793,804
1787235347,269,5822872,8343880,1582212,0.00,0.00,3.92,0.00,31.47,0.00,0,0,1281924,225.00,15,128592,451976,72124,209592,68688,246560,stereo,1013756,chrome,799695,106501,347754,28440,112883,42111,320156,26793,804
1787235348,270,5817460,8349292,1582212,0.00,0.00,3.75,0.00,32.11,0.00,0,0,1283068,224.70,15,128816,452608,72124,209884,68688,246684,stereo,1013912,chrome,800335,106729,347874,28440,113179,42111,320276,26793,804
1787235349,271,5815440,8351312,1582212,0.00,0.00,3.75,0.00,32.89,0.05,0,0,1283092,225.30,15,128824,452608,72124,209900,68688,246684,stereo,1013196,chrome,800350,106733,347874,28440,113191,42112,320276,26793,804
1787235351,273,5822400,8344352,1582212,0.00,0.00,3.79,0.00,33.72,0.00,0,0,1283100,225.80,15,128824,452616,72124,209900,68688,246692,stereo,1013244,chrome,800360,106733,347882,28440,113188,42109,320284,26793,804
1787235352,274,5827088,8339664,1582212,0.00,0.00,3.65,0.00,32.36,0.00,0,0,1281332,225.70,15,128824,451620,72124,209128,68688,246700,stereo,1013380,chrome,798632,106733,346926,28440,112417,42110,319328,26793,804
1787235353,275,5836504,8330248,1582212,0.00,0.00,3.65,0.00,30.43,0.05,0,0,1283568,226.20,15,129372,452268,72124,210168,68688,246736,stereo,1013064,chrome,800826,107281,347534,28440,113459,42111,319936,26793,804
1787235354,276,5831740,8335012,1582212,0.00,0.00,3.53,0.00,31.15,0.00,0,0,1283588,226.70,15,129372,452288,72124,210168,68688,246756,stereo,1012436,chrome,800844,107281,347554,28440,113457,42110,319956,26793,804
1787235356,278,5816448,8350304,1582212,0.00,0.00,3.43,0.00,28.53,0.00,0,0,1283632,227.10,15,129372,452332,72124,210168,68688,246800,stereo,1012500,chrome,800889,107281,347598,28440,113460,42113,320000,26793,804
1787235357,279,5813120,8353632,1582212,0.00,0.00,3.43,0.00,28.33,0.00,0,0,1283640,226.90,15,129372,452336,72124,210172,68688,246804,stereo,1013240,chrome,800895,107281,347602,28440,113463,42112,320004,26793,804
1787235358,280,5817264,8349488,1582212,0.00,0.00,3.35,0.00,30.94,0.05,0,0,1283076,227.30,15,129372,452336,72124,209608,68688,246804,stereo,1012488,chrome,811880,113886,352545,28440,112898,42110,324952,26793,799
1787235360,282,5814980,8351772,1582212,0.00,0.00,3.29,0.00,29.85,0.00,0,0,1294744,227.90,15,136088,457288,72124,209608,68688,246808,stereo,1012532,chrome,811994,113993,352549,28440,112898,42110,324956,26793,799
1787235361,283,5816640,8350112,1582212,0.00,0.00,3.29,0.00,27.89,0.05,0,0,1294040,228.30,15,136088,457304,72124,208888,68688,246808,stereo,1012524,chrome,810775,113993,352057,28440,112178,42109,324464,26793,799
1787235362,284,5811952,8354800,1582212,0.00,0.00,3.24,0.00,36.79,0.00,0,0,1293536,228.20,15,136092,456796,72124,208888,68688,246808,stereo,1012624,chrome,810788,113998,352057,28440,112176,42110,324464,26793,799
1787235363,285,5805996,8360756,1582212,0.00,0.00,3.24,0.00,29.60,0.05,0,0,1293536,228.60,15,136092,456796,72124,208888,68688,246808,stereo,1012824,chrome,810784,113998,352057,28440,112180,42113,324464,26793,799
1787235365,287,5808460,8358292,1582212,0.00,0.00,3.37,0.00,30.23,0.00,0,0,1293536,229.00,15,136092,456796,72124,208888,68688,246808,stereo,1013548,chrome,810791,113998,352057,28440,112177,42111,324464,26793,799
1787235366,288,5813160,8353592,1582212,0.00,0.00,3.30,0.00,31.07,0.00,0,0,1293536,229.60,15,136092,456796,72124,208888,68688,246808,stereo,1012676,chrome,810791,113998,352057,28440,112178,42112,324464,26793,799
1787235367,289,5811320,8355432,1582212,0.00,0.00,3.30,0.00,28.24,0.05,0,0,1293536,229.40,15,136092,456796,72124,208888,68688,246808,stereo,1012896,chrome,810783,113997,352057,28440,112177,42110,324464,26793,799
1787235368,290,5807768,8358984,1582212,0.00,0.00,3.25,0.00,30.17,0.00,0,0,1293536,229.80,15,136092,456796,72124,208888,68688,246808,stereo,1013180,chrome,810788,113998,352057,28440,112176,42110,324464,26793,799
1787235370,292,5809844,8356908,1582212,0.00,0.00,3.20,0.00,31.11,0.00,0,0,1293536,230.20,15,136092,456796,72124,208888,68688,246808,stereo,1013420,chrome,810787,113997,352057,28440,112177,42110,324464,26793,799
1787235371,293,5810436,8356316,1582212,0.00,0.00,3.20,0.00,29.89,0.05,0,0,1293716,230.70,15,136092,456976,72124,208888,68688,246988,stereo,1013368,chrome,810967,113997,352237,28440,112177,42110,324644,26793,799
