epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787273071,147,6140676,8026076,2082800,0.00,0.00,3.44,0.00,31.12,0.05,0,0,1250528,274.40,15,126328,425596,71844,207572,69236,215856,stereo,712296,chrome,769588,104362,321231,28351,111212,42575,293320,27087,823
1787273072,148,6140272,8026480,2082800,0.00,0.00,3.44,0.00,31.04,0.00,0,0,1251604,275.30,15,126536,425596,71844,208440,69236,215856,stereo,712296,chrome,770550,104470,321231,28351,112078,42572,293320,27087,823
1787273074,150,6142864,8023888,2082800,0.00,0.00,3.36,0.00,29.77,0.00,0,0,1251832,276.00,15,126764,425596,71844,208440,69236,215856,stereo,712296,chrome,770793,104698,321231,28351,112079,42578,293320,27087,823
1787273075,151,6102620,8064132,2082800,0.00,0.00,3.36,0.00,34.25,0.00,0,0,1251852,277.00,15,126784,425596,71844,208440,69236,215856,stereo,712308,chrome,770805,104718,321227,28350,112078,42580,293320,27084,823
1787273076,152,6104884,8061868,2082800,0.00,0.00,3.47,0.00,28.28,0.05,0,0,1251832,275.90,15,126908,425596,71844,208228,69304,215856,stereo,712312,chrome,770642,104799,321228,28350,111823,42600,293320,27084,823
1787273077,153,6096232,8070520,2082800,0.00,0.00,3.39,0.00,30.17,0.00,0,0,1253696,276.70,15,128260,425596,71844,208740,69304,215856,stereo,712316,chrome,773757,106727,321227,28350,113003,42603,293320,27083,823
1787273079,155,6102792,8063960,2082800,0.00,0.00,3.39,0.00,27.31,0.00,0,0,1255472,277.30,15,129368,425596,71844,209408,69304,215856,stereo,712316,chrome,773480,107259,321228,28350,112190,42602,293320,27084,823
1787273080,156,6095936,8070816,2082800,0.00,0.00,3.31,0.00,25.70,0.05,0,0,1255836,277.50,15,129872,425596,71844,209268,69304,215856,stereo,712316,chrome,774589,107748,321228,28350,112822,42592,293320,27084,823
1787273081,157,6105944,8060808,2082800,0.00,0.00,3.26,0.00,27.34,0.00,0,0,1257160,276.10,15,130668,425792,71844,209600,69304,215856,stereo,712316,chrome,775914,108544,321423,28350,113155,42592,293516,27084,823
1787273082,158,6101712,8065040,2082800,0.00,0.00,3.26,0.00,25.66,0.00,0,0,1260788,276.40,15,131648,428052,71844,209988,69304,217752,stereo,712324,chrome,780562,109524,324696,28350,113542,42596,296788,27084,823
1787273084,160,6095620,8071132,2082800,0.00,0.00,3.21,0.00,27.75,0.00,0,0,1265096,276.90,15,132436,431232,71844,210328,69304,220284,stereo,712324,chrome,783936,110400,326863,28350,113882,42590,298956,27084,823
1787273085,161,6094528,8072224,2082800,0.00,0.00,3.21,0.00,25.82,0.05,0,0,1266684,277.10,15,132972,432284,71844,210328,69304,221336,stereo,712324,chrome,784911,110892,328120,28350,113102,42595,300212,27084,823
1787273086,162,6104792,8061960,2082800,0.00,0.00,3.35,0.00,23.48,0.00,0,0,1266688,275.60,15,133248,432792,71844,209548,69304,221336,stereo,712324,chrome,785623,111192,328528,28350,113103,42596,300620,27084,823
1787273087,163,6097144,8069608,2082800,0.00,0.00,3.29,0.00,27.00,0.05,0,0,1269172,276.00,15,133912,433992,71844,210168,69304,221592,stereo,712324,chrome,787928,111788,329623,28350,113723,42592,301716,27084,823
1787273089,165,6089956,8076796,2082800,0.00,0.00,3.29,0.00,31.58,0.00,0,0,1270432,276.50,15,134680,435520,71844,209132,69304,222976,stereo,712324,chrome,789188,112556,331152,28350,112687,42592,303244,27084,823
1787273090,166,6082452,8084300,2082800,0.00,0.00,3.41,0.00,23.30,0.00,0,0,1272436,276.80,15,134756,436768,71844,209812,69304,223988,stereo,712324,chrome,792204,112632,333411,28350,113366,42592,305504,27084,823
1787273091,167,6064384,8102368,2082800,0.00,0.00,3.34,0.00,30.06,0.00,0,0,1276172,275.20,15,135300,439568,71844,210176,69332,223988,stereo,712324,chrome,795124,113164,335443,28350,113717,42600,307536,27084,823
1787273092,168,6056336,8110416,2082800,0.00,0.00,3.34,0.00,34.99,0.05,0,0,1277880,275.60,15,135500,441744,71844,209508,69332,223988,stereo,712324,chrome,796671,113448,337375,28350,113049,42600,309468,27084,823
1787273094,170,6055700,8111052,2082800,0.00,0.00,3.46,0.00,19.63,0.00,0,0,1277964,275.30,15,135584,441744,71844,209508,69332,223988,stereo,712324,chrome,796673,113448,337376,28350,113049,42601,309468,27084,823
1787273095,171,6060544,8106208,2082800,0.00,0.00,3.46,0.00,18.72,0.05,0,0,1278452,274.90,15,135604,441888,71844,209832,69332,223988,stereo,712324,chrome,797164,113468,337520,28350,113373,42601,309612,27084,823
1787273096,172,6069332,8097420,2082800,0.00,0.00,3.19,0.00,17.26,0.00,0,0,1278872,272.50,15,135616,442956,71844,209172,69332,225000,stereo,712324,chrome,796875,113480,337879,28350,112713,42602,309972,27083,823
1787273097,173,6068472,8098280,2082800,0.00,0.00,2.98,0.00,18.83,0.00,0,0,1280240,272.20,15,136556,442752,71844,209804,69332,224492,stereo,712324,chrome,798958,114420,338383,28350,113345,42606,310476,27084,823
1787273099,175,6072304,8094448,2082800,0.00,0.00,2.98,0.00,18.04,0.05,0,0,1281480,271.70,15,136556,443588,71844,210208,69332,225632,stereo,712324,chrome,799341,114420,338375,28350,113749,42601,310468,27083,823
1787273100,176,6053548,8113204,2082800,0.00,0.00,2.80,0.00,19.31,0.00,0,0,1294312,271.70,15,139808,453168,71844,210208,69332,235212,stereo,712324,chrome,813977,118324,349104,28350,113750,42601,321196,27084,823
1787273101,177,6031536,8135216,2082800,0.00,0.00,2.65,0.00,24.82,0.00,0,0,1294428,270.10,15,140616,453616,71844,209068,69332,235212,stereo,712324,chrome,812993,118480,349104,28350,112609,42601,321196,27084,823
1787273102,178,6033696,8133056,2082800,0.00,0.00,2.65,0.00,23.99,0.00,0,0,1294328,270.50,15,141060,453072,71844,209068,69332,235212,stereo,712324,chrome,813046,118924,348703,28350,112611,42605,320796,27084,823
1787273104,180,6042436,8124316,2082800,0.00,0.00,2.71,0.00,24.78,0.05,0,0,1295528,270.70,15,141372,453472,71844,209556,69332,235212,stereo,712324,chrome,814243,119236,349104,28350,113097,42603,321196,27084,823
1787273105,181,6060984,8105768,2082800,0.00,0.00,2.71,0.00,22.89,0.00,0,0,1295840,271.20,15,141540,452968,71844,210204,69332,235212,stereo,712324,chrome,814549,119404,348600,28350,113745,42603,320692,27084,823
1787273106,182,6060848,8105904,2082800,0.00,0.00,2.77,0.00,24.01,0.00,0,0,1294648,269.50,15,141648,452460,71844,209412,69332,234704,stereo,712324,chrome,813860,119512,348595,28350,112953,42601,320688,27083,823
1787273107,183,6068860,8097892,2082800,0.00,0.00,2.81,0.00,22.06,0.05,0,0,1295336,269.50,15,141648,453148,71844,209412,69332,234888,stereo,712324,chrome,814418,119552,349103,28350,112954,42605,321196,27084,823
1787273109,185,6061684,8105068,2082800,0.00,0.00,2.81,0.00,25.25,0.00,0,0,1296748,269.90,15,141704,453980,71844,209936,69332,235212,stereo,712324,chrome,815498,119600,349612,28350,113477,42605,321704,27084,823
1787273110,186,6076212,8090540,2082800,0.00,0.00,2.84,0.00,26.64,0.00,0,0,1297932,270.30,15,141764,454756,71844,210284,69332,235844,stereo,712324,chrome,816639,119628,350388,28350,113826,42600,322480,27084,823
1787273111,187,6076544,8090208,2082800,0.00,0.00,2.87,0.00,31.62,0.00,0,0,1303644,269.40,15,142452,459468,71844,210596,69332,240356,stereo,712324,chrome,822358,120316,355100,28350,114137,42605,327192,27084,823
1787273112,188,6068028,8098724,2082800,0.00,0.00,2.87,0.00,27.42,0.05,0,0,1306360,270.00,15,143236,461304,71844,210692,69332,241888,stereo,712324,chrome,824769,121100,356631,28350,114233,42605,328724,27084,823
1787273114,190,6064616,8102136,2082800,0.00,0.00,2.89,0.00,27.62,0.00,0,0,1307392,270.40,15,144032,460796,71844,211432,69336,241380,stereo,712324,chrome,828645,121896,358972,28350,114974,42606,331064,27084,823
1787273115,191,6083020,8083732,2082800,0.00,0.00,2.89,0.00,37.22,0.00,0,0,1313304,271.70,15,144224,466516,71844,211432,69336,247100,stereo,712320,chrome,832982,122088,363103,28351,114974,42609,335192,27087,823
1787273116,192,6075064,8091688,2082800,0.00,0.00,3.09,0.00,36.41,0.00,0,0,1317132,271.70,15,145592,468868,71844,211540,69336,248948,stereo,712320,chrome,833267,123456,361919,28351,115082,42604,334008,27087,823
1787273117,193,6080904,8085848,2082800,0.00,0.00,3.26,0.00,33.67,0.05,0,0,1320736,272.80,15,147096,470572,71844,211936,69336,250752,stereo,712320,chrome,839463,124960,366207,28351,115479,42610,338296,27087,823
1787273119,195,6063884,8102868,2082800,0.00,0.00,3.26,0.00,37.25,0.00,0,0,1328484,274.10,15,149108,476304,71844,211940,69336,256484,stereo,712320,chrome,848166,126972,372895,28351,115482,42609,344984,27087,823
1787273120,196,6069316,8097436,2082800,0.00,0.00,3.39,0.00,35.33,0.00,0,0,1333204,275.30,15,150660,479176,71844,212236,69336,259356,stereo,712320,chrome,851417,128524,374303,28351,115779,42606,346392,27087,823
1787273121,197,6069068,8097684,2082800,0.00,0.00,3.50,0.00,33.97,0.05,0,0,1333336,275.00,15,151376,478472,71844,212356,69336,257944,stereo,712320,chrome,852343,129240,374395,28351,115898,42608,346484,27087,823
1787273122,198,6066384,8100368,2082800,0.00,0.00,3.50,0.00,33.17,0.00,0,0,1334996,276.00,15,151540,479492,71844,212832,69336,259268,stereo,712320,chrome,853722,129404,374651,28351,116855,42605,346740,27087,823
1787273124,200,6054124,8112628,2082800,0.00,0.00,3.41,0.00,35.54,0.00,2,0,1335248,277.10,15,151548,478836,71844,213732,69336,258716,stereo,712320,chrome,854496,129412,374979,28351,117275,42606,347068,27087,823
1787273125,201,6044696,8122056,2082800,0.00,0.00,3.52,0.00,34.75,0.00,0,0,1341240,276.80,15,155740,480196,71844,214152,69336,259568,stereo,712320,chrome,859169,133620,375019,28351,117695,42610,347108,27087,823
1787273126,202,6038448,8128304,2082800,0.00,0.00,3.52,0.00,34.01,0.05,0,0,1347012,277.70,15,156208,485056,71844,214532,69336,264028,stereo,712320,chrome,864466,134071,379477,28351,118075,42609,351568,27087,821
1787273128,204,6034032,8132720,2082800,0.00,0.00,3.60,0.00,37.84,0.00,0,0,1346240,278.90,15,156388,484664,71844,213972,69336,263636,stereo,712320,chrome,866002,134251,381393,28351,117516,42611,353484,27087,821
1787273129,205,6038864,8127888,2082800,0.00,0.00,3.60,0.00,33.13,0.00,0,0,1347512,279.80,15,156416,485168,71844,214712,69336,263560,stereo,712320,chrome,866159,134279,380800,28351,118254,42604,352892,27087,821
1787273130,206,6041964,8124788,2082800,0.00,0.00,3.49,0.00,29.85,0.05,0,0,1346344,279.10,15,156416,484664,71844,214056,69336,263564,stereo,712320,chrome,865004,134279,380297,28351,117598,42606,352388,27087,821
1787273131,207,6042528,8124224,2082800,0.00,0.00,3.40,0.00,29.84,0.00,0,0,1347588,279.60,15,156416,485172,71844,214792,69336,263564,stereo,712320,chrome,866247,134279,380805,28351,118335,42606,352896,27087,821
1787273133,209,6042892,8123860,2082800,0.00,0.00,3.40,0.00,29.92,0.00,0,0,1347588,280.40,15,156416,485172,71844,214792,69336,263564,stereo,712320,chrome,866753,134279,381309,28351,118335,42605,353400,27087,821
1787273134,210,6045304,8121448,2082800,0.00,0.00,3.33,0.00,32.13,0.05,0,0,1346368,281.10,15,156492,484544,71844,213996,69336,262736,stereo,712320,chrome,864907,134353,380173,28351,117539,42610,352268,27087,816
1787273135,211,5944940,8221812,2082800,0.00,0.00,3.45,0.00,35.86,0.00,0,0,1359324,280.70,15,163752,489012,71844,215224,69336,266696,stereo,712328,chrome,877849,141613,384637,28350,118765,42608,356736,27084,816
1787273136,212,5796008,8370744,2082800,0.00,0.00,3.45,0.00,43.32,0.00,0,0,1357412,281.50,15,164484,489012,71844,212580,69336,266696,stereo,712332,chrome,876097,142505,384637,28350,116121,42608,356736,27084,816
1787273138,214,5787692,8379060,2082800,0.00,0.00,3.73,0.00,32.17,0.05,0,0,1357944,282.40,15,165000,489012,71844,212580,69352,266696,stereo,712332,chrome,876472,142869,384637,28350,116121,42621,356736,27084,816
1787273139,215,5826852,8339900,2082800,0.00,0.00,3.73,0.00,32.30,0.00,0,0,1358036,281.60,15,165092,489012,71844,212580,69352,266696,stereo,712332,chrome,876649,143037,384638,28350,116122,42622,356736,27084,816
1787273140,216,5841840,8324912,2082800,0.00,0.00,3.78,0.00,28.44,0.00,0,0,1358120,282.10,15,165176,489012,71844,212580,69352,266696,stereo,712332,chrome,876645,143037,384637,28350,116122,42622,356736,27084,816
1787273141,217,5846264,8320488,2082800,0.00,0.00,3.64,0.00,30.36,0.05,0,0,1359160,282.70,15,166216,489012,71844,212580,69352,266696,stereo,712340,chrome,877683,144077,384637,28350,116122,42621,356736,27083,816
1787273143,219,5864484,8302268,2082800,0.00,0.00,3.64,0.00,31.45,0.00,0,0,1359160,283.50,15,166216,489012,71844,212580,69352,266696,stereo,712340,chrome,877683,144077,384637,28350,116121,42623,356736,27084,816
1787273144,220,5881356,8285396,2082800,0.00,0.00,3.52,0.00,29.89,0.00,0,0,1359196,282.70,15,166252,489012,71844,212580,69352,266696,stereo,712340,chrome,877727,144113,384637,28350,116122,42626,356736,27083,816
1787273145,221,5981456,8185296,2082800,0.00,0.00,3.79,0.00,44.38,0.05,0,0,1359200,283.50,15,166256,489012,71844,212580,69352,266696,stereo,712340,chrome,877717,144117,384637,28350,116121,42621,356736,27084,816
1787273147,223,5998124,8168628,2082800,0.00,0.00,3.79,0.00,33.23,0.00,0,0,1359204,284.40,15,166256,489012,71844,212584,69352,266696,stereo,712340,chrome,877732,144117,384638,28350,116125,42624,356736,27084,816
1787273148,224,6009964,8156788,2082800,0.00,0.00,3.83,0.00,31.43,0.05,0,0,1359216,285.00,15,166260,489012,71844,212584,69352,266696,stereo,712340,chrome,877735,144121,384638,28350,116125,42619,356736,27084,816
1787273149,225,6024440,8142312,2082800,0.00,0.00,3.67,0.00,30.47,0.00,0,0,1360028,284.10,15,167072,489012,71844,212584,69352,266696,stereo,712340,chrome,878546,144933,384637,28350,116125,42619,356736,27084,816
1787273150,226,6021136,8145616,2082800,0.00,0.00,3.67,0.00,31.80,0.00,0,0,1360276,285.00,15,167196,489136,71844,212584,69352,266820,stereo,712352,chrome,878803,145057,384761,28350,116125,42624,356860,27083,816
1787273152,228,6029900,8136852,2082800,0.00,0.00,3.55,0.00,26.35,0.00,0,0,1361332,285.10,15,168252,489136,71844,212584,69352,266820,stereo,712352,chrome,879855,146113,384761,28350,116125,42623,356860,27084,816
1787273153,229,6026420,8140332,2082800,0.00,0.00,3.55,0.00,23.75,0.05,0,0,1361332,285.20,15,168252,489136,71844,212584,69352,266820,stereo,712352,chrome,879854,146113,384761,28350,116126,42622,356860,27084,816
1787273154,230,6031552,8135200,2082800,0.00,0.00,3.45,0.00,23.66,0.00,0,0,1361332,283.80,15,168252,489136,71844,212584,69352,266820,stereo,712352,chrome,879854,146113,384761,28350,116125,42620,356860,27084,816
1787273155,231,6028136,8138616,2082800,0.00,0.00,3.37,0.00,25.90,0.00,0,0,1361536,284.00,15,168252,489340,71844,212584,69352,266820,stereo,712352,chrome,880062,146113,384966,28350,116125,42624,357064,27084,816
1787273157,233,6024040,8142712,2082800,0.00,0.00,3.37,0.00,23.78,0.05,0,0,1361528,284.20,15,168252,489340,71844,212584,69352,266820,stereo,712352,chrome,880060,146113,384966,28350,116126,42626,357064,27084,816
1787273158,234,6019724,8147028,2082800,0.00,0.00,3.30,0.00,23.44,0.00,0,0,1362032,284.30,15,168252,489844,71844,212584,69352,266820,stereo,712352,chrome,880551,146113,385469,28350,116126,42620,357568,27083,816
1787273159,235,6026368,8140384,2082800,0.00,0.00,3.24,0.00,25.24,0.00,0,0,1362032,283.00,15,168252,489844,71844,212584,69352,266820,stereo,712352,chrome,880556,146113,385469,28350,116125,42623,357568,27083,816
1787273160,236,6032128,8134624,2082800,0.00,0.00,3.24,0.00,23.39,0.00,0,0,1362036,283.10,15,168252,489844,71844,212588,69352,266820,stereo,712352,chrome,880564,146113,385470,28350,116129,42623,357568,27084,816
1787273162,238,6028088,8138664,2082800,0.00,0.00,3.20,0.00,22.70,0.05,0,0,1362036,283.10,15,168252,489844,71844,212588,69352,266820,stereo,712352,chrome,880566,146113,385470,28350,116130,42625,357568,27084,816
1787273163,239,6024012,8142740,2082800,0.00,0.00,3.20,0.00,23.80,0.00,0,0,1362060,283.20,15,168252,489868,71844,212588,69352,266844,stereo,712352,chrome,880586,146113,385494,28350,116129,42621,357592,27084,816
1787273164,240,6020624,8146128,2082800,0.00,0.00,3.16,0.00,24.89,0.00,0,0,1362060,281.90,15,168252,489868,71844,212588,69352,266844,stereo,712352,chrome,880589,146113,385493,28350,116129,42625,357592,27084,816
1787273165,241,6038092,8128660,2082800,0.00,0.00,3.13,0.00,23.23,0.00,0,0,1361572,282.10,15,168252,489380,71844,212588,69352,266860,stereo,712352,chrome,880104,146113,385006,28350,116130,42626,357104,27084,816
1787273167,243,6061340,8105412,2082800,0.00,0.00,3.13,0.00,24.82,0.05,0,0,1361616,282.20,15,168216,489748,71844,212552,69352,266760,stereo,712352,chrome,883163,146211,385701,28363,116296,43072,357608,27262,830
1787273168,244,6061828,8104924,2082800,0.00,0.00,3.11,0.00,24.10,0.00,0,0,1361488,282.30,15,168216,489748,71844,212552,69352,266760,stereo,712352,chrome,882161,146212,384690,28363,116296,43074,356596,27262,831
1787273169,245,6061216,8105536,2082800,0.00,0.00,3.09,0.00,23.88,0.00,0,0,1361620,281.20,15,168216,489952,71844,212552,69316,266760,stereo,712352,chrome,883337,146212,385907,28363,116296,43052,357812,27263,831
1787273170,246,6048796,8117956,2082800,0.00,0.00,3.09,0.00,24.76,0.00,0,0,1372508,281.40,15,178664,490392,71844,212552,69316,267264,stereo,712352,chrome,894291,156661,386404,28363,116296,43056,358316,27262,825
1787273172,248,6048840,8117912,2082800,0.00,0.00,3.07,0.00,24.05,0.05,0,0,1372060,281.40,15,178600,490392,71844,212488,69252,267264,stereo,712352,chrome,894295,156654,386408,28363,116290,43047,358320,27262,825
1787273173,249,6053764,8112988,2082800,0.00,0.00,3.07,0.00,23.21,0.00,0,0,1372008,281.50,15,178600,490400,71844,212488,69256,267272,stereo,712356,chrome,894293,156654,386412,28363,116290,43050,358324,27262,825
1787273174,250,6056256,8110496,2082800,0.00,0.00,3.06,0.00,23.00,0.00,0,0,1372012,280.40,15,178600,490404,71844,212488,69256,267276,stereo,712356,chrome,894500,156654,386616,28363,116291,43052,358528,27262,825
1787273175,251,6050568,8116184,2082800,0.00,0.00,3.04,0.00,25.86,0.00,0,0,1372212,280.50,15,178600,490604,71844,212488,69256,267276,stereo,712356,chrome,893792,156654,385908,28363,116290,43052,357820,27263,825
1787273177,253,6046968,8119784,2082800,0.00,0.00,3.04,0.00,23.89,0.05,0,0,1370936,280.60,15,178600,489392,71844,212488,69256,267280,stereo,712428,chrome,894248,156654,386420,28363,116290,43055,358332,27262,825
1787273178,254,6047148,8119604,2082800,0.00,0.00,3.04,0.00,22.12,0.00,0,0,1371444,280.50,15,178600,489900,71844,212488,69256,267280,stereo,712428,chrome,894242,156654,386420,28363,116290,43049,358332,27262,825
1787273179,255,6049920,8116832,2082800,0.00,0.00,3.21,0.00,24.55,0.05,0,0,1372456,279.50,15,178600,490912,71844,212488,69256,267280,stereo,712428,chrome,894745,156654,386924,28363,116291,43050,358836,27262,825
1787273180,256,6052664,8114088,2082800,0.00,0.00,3.21,0.00,22.07,0.00,0,0,1371952,279.50,15,178600,490408,71844,212488,69256,267280,stereo,712428,chrome,894269,156654,386444,28363,116290,43052,358356,27262,825
1787273182,258,6054748,8112004,2082800,0.00,0.00,3.17,0.00,24.14,0.00,0,0,1372080,279.40,15,178600,490536,71844,212488,69256,267408,stereo,712428,chrome,894370,156654,386549,28363,116290,43050,358460,27263,825
1787273183,259,6059788,8106964,2082800,0.00,0.00,3.17,0.00,23.01,0.00,0,0,1372584,279.70,15,178600,491040,71844,212488,69256,267408,stereo,712428,chrome,894869,156654,387052,28363,116290,43048,358964,27262,825
1787273184,260,6056624,8110128,2082800,0.00,0.00,3.14,0.00,24.33,0.05,0,0,1372080,278.50,15,178600,490536,71844,212488,69256,267408,stereo,713520,chrome,894380,156654,386551,28363,116289,43053,358460,27266,825
1787273185,261,6081924,8084828,2082800,0.00,0.00,3.11,0.00,22.95,0.00,0,0,1372168,278.50,15,178600,490560,71844,212488,69256,267432,stereo,713520,chrome,894419,156654,386574,28365,116292,43057,358484,27266,823
1787273187,263,6079476,8087276,2082800,0.00,0.00,3.11,0.00,22.96,0.00,0,0,1372248,278.50,15,178600,490640,71844,212488,69256,267512,stereo,713520,chrome,894996,156654,387158,28365,116291,43052,359068,27265,823
1787273188,264,6072460,8094292,2082800,0.00,0.00,3.09,0.00,23.40,0.00,0,0,1372756,278.70,15,178600,491144,71844,212492,69256,267512,stereo,713520,chrome,894997,156654,387158,28365,116295,43051,359068,27265,823
1787273189,265,6077792,8088960,2082800,0.00,0.00,3.07,0.00,23.00,0.05,0,0,1372756,277.50,15,178600,491144,71844,212492,69256,267512,stereo,713520,chrome,894995,156654,387158,28365,116295,43053,359068,27265,823
1787273190,266,6033072,8133680,2082800,0.00,0.00,3.07,0.00,33.27,0.00,0,0,1372760,277.70,15,178600,491148,71844,212492,69256,267516,stereo,714084,chrome,894997,156654,387162,28365,116295,43051,359072,27266,823
1787273192,268,6034600,8132152,2082800,0.00,0.00,3.42,0.00,29.00,0.00,0,0,1372760,277.80,15,178600,491148,71844,212492,69256,267516,stereo,714084,chrome,895003,156654,387162,28365,116295,43053,359072,27265,823
1787273193,269,6053472,8113280,2082800,0.00,0.00,3.42,0.00,22.15,0.05,0,0,1372760,277.80,15,178600,491148,71844,212492,69256,267516,stereo,714084,chrome,895002,156654,387162,28365,116295,43051,359072,27265,823
1787273194,270,6055192,8111560,2082800,0.00,0.00,3.34,0.00,24.43,0.00,0,0,1372256,276.80,15,178600,490644,71844,212492,69256,267516,stereo,714084,chrome,894988,156653,387158,28365,116295,43053,359072,27263,823
1787273195,271,6001700,8165052,2082800,0.00,0.00,3.28,0.00,27.28,0.00,0,0,1371948,276.90,15,178600,490336,71844,212492,69256,267516,stereo,714092,chrome,894683,156653,386855,28363,116294,43050,358768,27263,823
1787273197,273,6006924,8159828,2082800,0.00,0.00,3.28,0.00,23.97,0.05,0,0,1372760,277.10,15,178600,491148,71844,212492,69256,267516,stereo,714092,chrome,894993,156653,387158,28363,116294,43057,359072,27262,823
1787273198,274,6024212,8142540,2082800,0.00,0.00,3.23,0.00,23.48,0.00,0,0,1372760,277.20,15,178600,491148,71844,212492,69256,267516,stereo,714092,chrome,894985,156653,387159,28363,116294,43050,359072,27263,823
1787273199,275,6037480,8129272,2082800,0.00,0.00,3.19,0.00,23.15,0.00,0,0,1372456,276.10,15,178600,490844,71844,212492,69256,267516,stereo,714092,chrome,894996,156653,387159,28363,116294,43054,359072,27263,823
1787273200,276,6037864,8128888,2082800,0.00,0.00,3.19,0.00,21.81,0.00,0,0,1372764,276.00,15,178600,491152,71844,212492,69256,267520,stereo,714092,chrome,894992,156653,387163,28363,116294,43051,359076,27263,823
1787273202,278,6037776,8128976,2082800,0.00,0.00,3.15,0.00,22.40,0.05,0,0,1372768,276.00,15,178600,491152,71844,212496,69256,267520,stereo,714092,chrome,894997,156653,387163,28363,116298,43052,359076,27263,823
1787273203,279,6034096,8132656,2082800,0.00,0.00,3.15,0.00,24.25,0.00,0,0,1373084,276.20,15,178600,491468,71844,212496,69256,267636,stereo,714092,chrome,894606,156653,386775,28363,116298,43053,358688,27263,823
1787273204,280,6033024,8133728,2082800,0.00,0.00,3.12,0.00,23.16,0.00,0,0,1372380,275.30,15,178600,490764,71844,212496,69256,267636,stereo,714092,chrome,895120,156653,387278,28363,116298,43056,359192,27262,823
1787273205,281,6020120,8146632,2082800,0.00,0.00,3.10,0.00,26.97,0.05,0,0,1381236,275.40,15,186952,491268,71844,212496,69256,267636,stereo,714092,chrome,903464,165005,387278,28363,116298,43049,359192,27262,823
1787273207,283,6019168,8147584,2082800,0.00,0.00,3.10,0.00,23.27,0.00,0,0,1381236,275.40,15,186952,491268,71844,212496,69256,267636,stereo,714092,chrome,903464,165005,387279,28363,116298,43052,359192,27263,823
1787273208,284,6025556,8141196,2082800,0.00,0.00,3.08,0.00,23.19,0.00,0,0,1381236,275.60,15,186952,491268,71844,212496,69256,267636,stereo,714092,chrome,903463,165005,387279,28363,116298,43051,359192,27263,823
1787273209,285,6027620,8139132,2082800,0.00,0.00,3.06,0.00,22.97,0.05,0,0,1381240,274.60,15,186952,491272,71844,212496,69256,267640,stereo,714092,chrome,903470,165005,387282,28363,116298,43052,359196,27262,823
1787273210,286,6027828,8138924,2082800,0.00,0.00,3.06,0.00,23.50,0.00,0,0,1381320,274.60,15,186952,491352,71844,212496,69256,267720,stereo,714092,chrome,903559,165005,387363,28363,116299,43057,359276,27263,823
1787273212,288,6019836,8146916,2082800,0.00,0.00,3.05,0.00,25.18,0.00,0,0,1381376,274.70,15,186952,491408,71844,212496,69256,267776,stereo,714092,chrome,903601,165005,387418,28363,116298,43050,359332,27262,823
1787273213,289,6029124,8137628,2082800,0.00,0.00,3.05,0.00,23.29,0.00,0,0,1381072,274.80,15,186952,491104,71844,212496,69256,267776,stereo,714092,chrome,903603,165005,387419,28363,116299,43050,359332,27263,823
1787273214,290,6025064,8141688,2082800,0.00,0.00,3.04,0.00,22.30,0.05,0,0,1381380,273.90,15,186952,491408,71844,212500,69256,267776,stereo,714092,chrome,904014,165005,387822,28363,116302,43051,359736,27262,823
1787273215,291,6015804,8150948,2082800,0.00,0.00,3.03,0.00,24.01,0.00,0,0,1381964,274.00,15,186952,491992,71844,212500,69256,267852,stereo,714096,chrome,904188,165005,388002,28363,116302,43052,359916,27262,823
1787273217,293,6023540,8143212,2082800,0.00,0.00,3.03,0.00,23.00,0.05,0,0,1381964,273.90,15,186952,491992,71844,212500,69256,267852,stereo,714096,chrome,904192,165005,388002,28363,116302,43052,359916,27262,823
1787273218,294,6022884,8143868,2082800,0.00,0.00,3.03,0.00,21.88,0.00,0,0,1382024,273.90,15,186952,492052,71844,212500,69256,267912,stereo,714096,chrome,904254,165005,388062,28363,116302,43052,359976,27262,823
1787273219,295,5999324,8167428,2082800,0.00,0.00,3.02,0.00,24.72,0.00,0,0,1382028,273.10,15,186952,492056,71844,212500,69256,267916,stereo,714096,chrome,904255,165005,388066,28363,116301,43051,359980,27262,823
1787273220,296,6015496,8151256,2082800,0.00,0.00,3.02,0.00,23.07,0.05,0,0,1382028,273.10,15,186952,492056,71844,212500,69256,267916,stereo,714096,chrome,904265,165005,388067,28363,116302,43054,359980,27263,823
1787273222,298,6008888,8157864,2082800,0.00,0.00,3.02,0.00,24.00,0.00,0,0,1382028,273.20,15,186952,492056,71844,212500,69256,267916,stereo,714096,chrome,904260,165005,388067,28363,116301,43052,359980,27263,823
1787273223,299,6010456,8156296,2082800,0.00,0.00,3.02,0.00,23.31,0.00,0,0,1382028,273.30,15,186952,492056,71844,212500,69256,267916,stereo,714096,chrome,904263,165005,388066,28363,116301,43055,359980,27262,823
