epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787266447,274,5980896,8185856,1849052,0.00,0.00,3.70,0.00,32.60,0.00,0,0,1430692,302.90,15,192916,529808,71932,216720,68896,283916,stereo,725972,chrome,947025,170712,425277,28404,118772,42318,397528,26966,783
1787266449,276,5984296,8182456,1849052,0.00,0.00,3.75,0.00,32.68,0.00,0,0,1430996,303.30,15,192916,530112,71932,216720,68896,283916,stereo,725972,chrome,947333,170712,425581,28404,118775,42318,397832,26966,783
1787266450,277,6002220,8164532,1849052,0.00,0.00,3.62,0.00,34.07,0.05,0,0,1430692,303.90,15,192916,529808,71932,216720,68896,283916,stereo,727252,chrome,947043,170712,425281,28406,118775,42321,397528,26970,783
1787266451,278,6012744,8154008,1849052,0.00,0.00,3.62,0.00,33.97,0.00,0,0,1430996,303.30,15,192916,530112,71932,216720,68896,283916,stereo,727252,chrome,947039,170712,425281,28406,118774,42319,397528,26970,783
1787266452,279,6004548,8162204,1849052,0.00,0.00,3.68,0.00,32.68,0.00,0,0,1431196,303.80,15,192916,530312,71932,216720,68896,283916,stereo,727252,chrome,947542,170712,425785,28406,118774,42318,398032,26970,783
1787266454,281,6005928,8160824,1849052,0.00,0.00,3.74,0.00,37.27,0.00,0,0,1431976,304.30,15,192916,531092,71932,216720,68896,284912,stereo,727252,chrome,948340,170712,426581,28406,118773,42319,398828,26970,783
1787266455,282,6007264,8159488,1849052,0.00,0.00,3.74,0.00,33.57,0.05,0,0,1431992,303.60,15,192916,531108,71932,216720,68896,284912,stereo,727252,chrome,948344,170712,426581,28406,118775,42321,398828,26970,783
1787266456,283,6006324,8160428,1849052,0.00,0.00,3.79,0.00,34.15,0.00,0,0,1431992,304.10,15,192916,531108,71932,216720,68896,284912,stereo,727828,chrome,948339,170712,426581,28406,118773,42319,398828,26970,783
1787266458,285,5999456,8167296,1849052,0.00,0.00,3.79,0.00,35.27,0.00,0,0,1431996,304.60,15,192916,531108,71932,216724,68896,284912,stereo,727828,chrome,948339,170712,426581,28406,118774,42318,398828,26970,783
1787266459,286,6017936,8148816,1849052,0.00,0.00,3.83,0.00,35.98,0.00,0,0,1431996,305.00,15,192916,531108,71932,216724,68896,284912,stereo,727828,chrome,948346,170712,426581,28406,118777,42321,398828,26970,783
1787266460,287,6022928,8143824,1849052,0.00,0.00,3.86,0.00,33.60,0.05,0,0,1431996,304.30,15,192916,531108,71932,216724,68896,284912,stereo,727828,chrome,948342,170712,426581,28406,118777,42319,398828,26970,783
1787266461,288,6017008,8149744,1849052,0.00,0.00,3.86,0.00,35.32,0.00,0,0,1431996,305.00,15,192916,531108,71932,216724,68896,284912,stereo,727828,chrome,948340,170712,426581,28406,118776,42318,398828,26970,783
1787266463,290,6026012,8140740,1849052,0.00,0.00,3.88,0.00,33.11,0.00,0,0,1431996,305.50,15,192916,531108,71932,216724,68896,284912,stereo,727828,chrome,948340,170712,426581,28406,118777,42319,398828,26970,783
1787266464,291,6023348,8143404,1849052,0.00,0.00,3.72,0.00,33.55,0.00,0,0,1431996,305.70,15,192916,531108,71932,216724,68896,284912,stereo,728460,chrome,948339,170712,426581,28406,118775,42318,398828,26970,783
1787266465,292,6025340,8141412,1849052,0.00,0.00,3.72,0.00,35.71,0.05,0,0,1432348,305.20,15,192916,531464,71932,216720,68896,284912,stereo,728460,chrome,948696,170712,426937,28406,118776,42320,399184,26970,783
1787266466,293,6013800,8152952,1849052,0.00,0.00,3.77,0.00,33.94,0.00,0,0,1432348,305.80,15,192916,531464,71932,216720,68896,284912,stereo,728460,chrome,948691,170712,426937,28406,118772,42318,399184,26970,783
1787266468,295,6016728,8150024,1849052,0.00,0.00,3.81,0.00,33.30,0.00,0,0,1432392,306.10,15,192916,531508,71932,216720,68896,284912,stereo,728460,chrome,948737,170712,426981,28406,118773,42319,399228,26970,783
1787266469,296,6012040,8154712,1849052,0.00,0.00,3.81,0.00,34.09,0.00,0,0,1432392,305.50,15,192916,531508,71932,216720,68896,284912,stereo,728460,chrome,947168,170712,425409,28406,118775,42318,397656,26970,783
1787266470,297,6011780,8154972,1849052,0.00,0.00,3.85,0.00,34.51,0.05,0,0,1432192,306.00,15,192916,531308,71932,216720,68896,284912,stereo,729296,chrome,948544,170712,426781,28406,118777,42319,399028,26970,783
1787266472,299,6010604,8156148,1849052,0.00,0.00,3.85,0.00,33.27,0.00,0,0,1432192,306.30,15,192916,531308,71932,216720,68896,284912,stereo,729296,chrome,948543,170712,426781,28406,118776,42321,399028,26970,783
1787266473,300,5981576,8185176,1849052,0.00,0.00,3.69,0.00,37.34,0.00,0,0,1432192,306.80,15,192916,531308,71932,216720,68896,284912,stereo,729296,chrome,948537,170712,426781,28406,118773,42318,399028,26970,783
1787266474,301,5959780,8206972,1849052,0.00,0.00,3.75,0.00,35.20,0.05,0,0,1432192,306.30,15,192916,531308,71932,216720,68896,284912,stereo,729296,chrome,948532,170712,426777,28406,118773,42318,399028,26966,783
1787266475,302,5940024,8226728,1849052,0.00,0.00,3.75,0.00,32.63,0.00,0,0,1432192,306.60,15,192916,531308,71932,216720,68896,284912,stereo,729300,chrome,948530,170711,426777,28404,118772,42320,399028,26966,781
1787266477,304,5931636,8235116,1849052,0.00,0.00,3.79,0.00,32.90,0.00,0,0,1432256,306.90,15,192916,531308,71932,216720,68896,284912,stereo,729300,chrome,948527,170711,426777,28404,118771,42318,399028,26966,781
1787266478,305,5931124,8235628,1849052,0.00,0.00,3.83,0.00,35.49,0.00,0,0,1431748,306.30,15,192916,530800,71932,216720,68896,284912,stereo,729300,chrome,948529,170711,426777,28404,118773,42318,399028,26966,781
1787266479,306,5944432,8222320,1849052,0.00,0.00,3.83,0.00,36.77,0.05,0,0,1432456,306.70,15,192916,531508,71932,216720,68896,284912,stereo,729300,chrome,948731,170711,426977,28404,118774,42319,399228,26966,781
1787266480,307,5927008,8239744,1849052,0.00,0.00,3.86,0.00,37.58,0.00,0,0,1432764,307.00,15,192916,531816,71932,216720,68896,284912,stereo,729300,chrome,949037,170711,427285,28404,118770,42318,399536,26966,781
1787266482,309,5919100,8247652,1849052,0.00,0.00,4.25,0.00,46.97,0.00,0,0,1432964,307.50,15,192916,532016,71932,216720,68896,284912,stereo,729300,chrome,949242,170711,427485,28404,118773,42320,399736,26966,781
1787266483,310,5912636,8254116,1849052,0.00,0.00,4.25,0.00,38.98,0.05,0,0,1432964,307.00,15,192916,532016,71932,216720,68896,284912,stereo,729300,chrome,949236,170711,427485,28404,118772,42318,399736,26966,781
1787266484,311,5937704,8229048,1849052,0.00,0.00,4.20,0.00,32.87,0.00,0,0,1432488,307.20,15,192916,531540,71932,216720,68896,284944,stereo,729300,chrome,948762,170711,427009,28404,118772,42318,399260,26966,781
1787266486,313,5919704,8247048,1849052,0.00,0.00,4.20,0.00,37.83,0.00,0,0,1432488,307.80,15,192916,531540,71932,216720,68896,284944,stereo,729300,chrome,948761,170711,427009,28404,118772,42318,399260,26966,781
1787266487,314,5937232,8229520,1849052,0.00,0.00,4.16,0.00,30.72,0.05,0,0,1432488,308.20,15,192916,531540,71932,216720,68896,284944,stereo,729300,chrome,948764,170711,427009,28404,118773,42320,399260,26966,781
1787266488,315,5935484,8231268,1849052,0.00,0.00,3.95,0.00,30.29,0.00,0,0,1432488,307.50,15,192916,531540,71932,216720,68896,284944,stereo,729300,chrome,948762,170711,427009,28404,118774,42318,399260,26966,781
1787266489,316,5936360,8230392,1849052,0.00,0.00,3.95,0.00,35.62,0.00,0,0,1435488,308.00,15,193016,534440,71932,216720,68896,287844,stereo,729300,chrome,951761,170811,429909,28404,118772,42319,402160,26966,781
1787266491,318,5951652,8215100,1849052,0.00,0.00,3.78,0.00,33.08,0.00,0,0,1434276,308.40,15,193016,533228,71932,216720,68896,286832,stereo,729300,chrome,951004,170811,429149,28404,118775,42319,401400,26966,781
1787266492,319,5954920,8211832,1849052,0.00,0.00,3.64,0.00,31.41,0.05,0,0,1434784,307.70,15,193016,533736,71932,216720,68896,286832,stereo,729300,chrome,951057,170811,429205,28404,118772,42318,401456,26966,781
1787266493,320,5948020,8218732,1849052,0.00,0.00,3.64,0.00,33.38,0.00,0,0,1434784,308.00,15,193016,533736,71932,216720,68896,286832,stereo,729300,chrome,951061,170811,429205,28404,118774,42320,401456,26966,781
1787266495,322,5965372,8201380,1849052,0.00,0.00,3.70,0.00,33.80,0.00,0,0,1434784,308.50,15,193016,533736,71932,216720,68896,286832,stereo,729308,chrome,951056,170811,429205,28404,118772,42318,401456,26966,781
1787266496,323,5959584,8207168,1849052,0.00,0.00,3.57,0.00,33.99,0.00,0,0,1434784,308.70,15,193016,533736,71932,216720,68896,286832,stereo,729308,chrome,951058,170811,429205,28404,118772,42320,401456,26966,781
1787266497,324,5953896,8212856,1849052,0.00,0.00,3.57,0.00,35.31,0.05,0,0,1435604,308.30,15,193836,533736,71932,216720,68896,286832,stereo,729308,chrome,951375,171639,428697,28404,118772,42317,400948,26966,781
1787266498,325,5956976,8209776,1849052,0.00,0.00,3.65,0.00,33.52,0.00,0,0,1435644,308.60,15,194184,533428,71932,216720,68896,286832,stereo,729308,chrome,951917,171979,428897,28404,118772,42318,401148,26966,781
1787266500,327,5959236,8207516,1849052,0.00,0.00,3.65,0.00,34.12,0.00,0,0,1435872,309.00,15,194388,533428,71932,216720,68920,286832,stereo,729308,chrome,952147,172183,428897,28404,118774,42342,401148,26966,781
1787266501,328,5943656,8223096,1849052,0.00,0.00,3.71,0.00,37.04,0.00,0,0,1435164,309.50,15,194388,532720,71932,216720,68920,286832,stereo,729308,chrome,952456,172183,429205,28404,118774,42344,401456,26966,781
1787266502,329,5944124,8222628,1849052,0.00,0.00,3.94,0.00,34.50,0.00,0,0,1437392,309.00,15,195096,534240,71932,216720,68920,286832,stereo,729308,chrome,953668,172891,429709,28404,118774,42344,401960,26966,781
1787266503,330,5943704,8223048,1849052,0.00,0.00,3.94,0.00,31.89,0.05,0,0,1437396,309.50,15,195100,534240,71932,216720,68920,286832,stereo,729308,chrome,953669,172895,429709,28404,118772,42342,401960,26966,781
1787266505,332,5957332,8209420,1849052,0.00,0.00,3.95,0.00,33.55,0.00,0,0,1437396,309.70,15,195100,534240,71932,216720,68920,286832,stereo,729308,chrome,953675,172895,429709,28404,118774,42344,401960,26966,781
1787266506,333,5953092,8213660,1849052,0.00,0.00,3.96,0.00,34.30,0.00,0,0,1437396,309.10,15,195100,534240,71932,216720,68920,286832,stereo,729308,chrome,953668,172895,429709,28404,118773,42342,401960,26966,781
1787266507,334,5945224,8221528,1849052,0.00,0.00,3.96,0.00,32.83,0.05,0,0,1437400,309.50,15,195100,534240,71932,216724,68920,286832,stereo,729308,chrome,953670,172895,429709,28404,118776,42342,401960,26966,781
1787266509,336,5951472,8215280,1849052,0.00,0.00,3.97,0.00,32.33,0.00,0,0,1437628,309.80,15,195328,534240,71932,216724,68920,286832,stereo,729308,chrome,953903,173123,429709,28404,118776,42343,401960,26966,781
1787266510,337,5948168,8218584,1849052,0.00,0.00,3.97,0.00,35.26,0.00,0,0,1438084,310.30,15,195776,534240,71932,216724,68920,286832,stereo,729308,chrome,954357,173571,429709,28404,118775,42342,401960,26966,781
1787266511,338,5961200,8205552,1849052,0.00,0.00,3.97,0.00,26.72,0.05,0,0,1438084,309.50,15,195776,534240,71932,216724,68920,286832,stereo,729308,chrome,954360,173571,429709,28404,118778,42344,401960,26966,781
1787266512,339,5963156,8203596,1849052,0.00,0.00,3.98,0.00,25.79,0.00,0,0,1441664,309.40,15,195776,537820,71932,216724,68920,290412,stereo,729308,chrome,957945,173575,433289,28404,118778,42344,405540,26966,781
1787266514,341,5958776,8207976,1849052,0.00,0.00,3.98,0.00,31.04,0.00,0,0,1442668,309.50,15,196776,537820,71932,216728,68920,290412,stereo,729308,chrome,958937,174571,433289,28404,118777,42341,405540,26966,781
1787266515,342,5983192,8183560,1849052,0.00,0.00,3.98,0.00,26.01,0.05,0,0,1444940,309.50,15,196776,540092,71932,216728,68920,290416,stereo,729308,chrome,961224,174572,435565,28406,118782,42343,407812,26970,781
1787266516,343,5987168,8179584,1849052,0.00,0.00,3.80,0.00,26.63,0.00,0,0,1445004,308.50,15,196840,540092,71932,216728,68920,290416,stereo,729308,chrome,961283,174635,435565,28406,118778,42343,407812,26970,781
1787266517,344,5970720,8196032,1849052,0.00,0.00,3.80,0.00,28.64,0.00,0,0,1446692,308.50,15,196840,541776,71932,216732,68920,290416,stereo,729308,chrome,962671,174636,436945,28406,118783,42342,409192,26970,781
1787266519,346,5992556,8174196,1849052,0.00,0.00,4.02,0.00,35.97,0.05,0,0,1446756,309.00,15,196840,541848,71932,216732,68920,290416,stereo,729308,chrome,963035,174635,437321,28406,118784,42342,409568,26970,781
1787266520,347,6000260,8166492,1849052,0.00,0.00,3.83,0.00,29.28,0.00,0,0,1447272,309.20,15,196840,542356,71932,216732,68920,290416,stereo,729308,chrome,963753,174635,438029,28406,118784,42342,410276,26970,781
1787266521,348,5998832,8167920,1849052,0.00,0.00,3.83,0.00,26.89,0.00,0,0,1447268,308.40,15,196840,542356,71932,216728,68920,290416,stereo,729308,chrome,963548,174635,437829,28406,118781,42341,410076,26970,781
1787266522,349,5998944,8167808,1849052,0.00,0.00,3.86,0.00,28.02,0.00,0,0,1447268,308.40,15,196840,542356,71932,216728,68920,290416,stereo,729308,chrome,963554,174636,437829,28406,118785,42343,410076,26970,781
1787266524,351,6001952,8164800,1849052,0.00,0.00,3.86,0.00,30.35,0.05,0,0,1448252,308.30,15,196936,543240,71932,216728,68924,291300,stereo,729308,chrome,964540,174732,438713,28406,118785,42349,410960,26970,781
1787266525,352,5997568,8169184,1849052,0.00,0.00,3.89,0.00,38.55,0.00,0,0,1454120,308.10,15,197324,548720,71932,216728,68924,294412,stereo,729308,chrome,967439,175119,441225,28406,118784,42347,413472,26970,781
1787266526,353,5991908,8174844,1849052,0.00,0.00,4.09,0.00,40.44,0.05,0,0,1453348,308.70,15,197324,547948,71932,216728,68924,292772,stereo,729308,chrome,970142,175120,443929,28406,118781,42347,416176,26970,781
1787266528,355,5986296,8180456,1849052,0.00,0.00,4.09,0.00,37.03,0.00,2,0,1454008,309.10,15,197476,548108,71932,217076,68924,292828,stereo,729308,chrome,970286,175272,443581,28406,119130,42347,415828,26970,781
1787266529,356,5986512,8180240,1849052,0.00,0.00,4.07,0.00,32.88,0.00,0,0,1454080,309.50,15,197476,548508,71932,216756,68924,292828,stereo,729308,chrome,970362,175272,443981,28406,118807,42346,416228,26970,781
1787266530,357,5977516,8189236,1849052,0.00,0.00,4.06,0.00,33.98,0.05,0,0,1454256,309.00,15,197652,548508,71932,216756,68924,292828,stereo,729308,chrome,970539,175448,443981,28406,118809,42347,416228,26970,781
1787266531,358,5963124,8203628,1849052,0.00,0.00,4.06,0.00,33.64,0.05,0,0,1454256,309.30,15,197652,548508,71932,216756,68924,292828,stereo,729308,chrome,970469,175443,443927,28406,118810,42348,416228,26916,781
1787266533,360,5958960,8207792,1849052,0.00,0.00,4.05,0.00,34.58,0.05,0,0,1454256,309.70,15,197652,548508,71932,216756,68924,292828,stereo,729308,chrome,970538,175447,443981,28406,118807,42346,416228,26970,781
1787266534,361,5951600,8215152,1849052,0.00,0.00,4.04,0.00,34.64,0.00,0,0,1453648,309.90,15,197652,547900,71932,216756,68924,292828,stereo,729308,chrome,970433,175447,443877,28406,118808,42347,416124,26970,781
1787266535,362,5913200,8253552,1849052,0.00,0.00,4.04,0.00,35.71,0.05,0,0,1454660,309.60,15,197652,548912,71932,216756,68924,292828,stereo,730416,chrome,970931,175447,444381,28404,118806,42346,416632,26966,781
1787266536,363,5805160,8361592,1849052,0.00,0.00,4.03,0.00,47.25,0.00,0,0,1454656,309.90,15,197652,548912,71932,216752,68924,292828,stereo,730416,chrome,970932,175447,444381,28404,118806,42347,416632,26966,781
1787266538,365,5725344,8441408,1849052,0.00,0.00,4.57,0.00,36.24,0.00,0,0,1454656,310.30,15,197652,548912,71932,216752,68924,292828,stereo,730416,chrome,970929,175447,444381,28404,118803,42346,416632,26966,781
1787266539,366,5709148,8457604,1849052,0.00,0.00,4.57,0.00,37.80,0.05,0,0,1454656,309.60,15,197652,548912,71932,216752,68924,292828,stereo,730416,chrome,970929,175447,444381,28404,118803,42346,416632,26966,781
1787266540,367,5730640,8436112,1849052,0.00,0.00,4.46,0.00,34.87,0.00,0,0,1454872,310.10,15,197652,549120,71932,216752,68924,293036,stereo,730416,chrome,971142,175447,444589,28404,118802,42345,416840,26966,781
1787266542,369,5735588,8431164,1849052,0.00,0.00,4.46,0.00,33.03,0.00,0,0,1454876,310.40,15,197652,549120,71932,216756,68924,293036,stereo,731396,chrome,971149,175447,444589,28404,118807,42347,416840,26966,781
1787266543,370,5734568,8432184,1849052,0.00,0.00,4.38,0.00,33.02,0.00,0,0,1454876,310.80,15,197652,549120,71932,216756,68924,293036,stereo,731396,chrome,971152,175447,444589,28404,118809,42348,416840,26966,781
1787266544,371,5758488,8408264,1849052,0.00,0.00,4.31,0.00,33.91,0.05,0,0,1456416,310.30,15,197952,549900,71932,217212,68928,293816,stereo,731396,chrome,972688,175747,445369,28404,119263,42350,417620,26966,781
1787266545,372,5872508,8294244,1849052,0.00,0.00,4.31,0.00,40.28,0.00,0,0,1458172,310.60,15,197952,551656,71932,217212,68928,294496,stereo,731396,chrome,974650,175747,447325,28404,119267,42352,419576,26966,781
1787266547,374,5879228,8287524,1849052,0.00,0.00,4.61,0.00,34.10,0.05,0,0,1460600,310.90,15,198596,553428,71932,217224,68928,295760,stereo,731396,chrome,977005,176391,449029,28404,119277,42350,421280,26966,781
1787266548,375,5899324,8267428,1849052,0.00,0.00,4.50,0.00,34.05,0.00,0,0,1460516,310.70,15,198596,553344,71932,217224,68928,295052,stereo,731396,chrome,977304,176399,449321,28404,119276,42350,421572,26966,781
1787266549,376,5886220,8280532,1849052,0.00,0.00,4.50,0.00,36.74,0.00,0,0,1462552,311.00,15,198604,555008,71932,217588,68928,295056,stereo,732396,chrome,978828,176399,450477,28404,119643,42351,422728,26966,781
1787266551,378,5902484,8264268,1849052,0.00,0.00,4.41,0.00,36.58,0.00,0,0,1463888,311.50,15,198780,556168,71932,217588,68928,295160,stereo,732396,chrome,980164,176575,451637,28404,119643,42350,423888,26966,781
1787266552,379,5904048,8262704,1849052,0.00,0.00,4.15,0.00,34.14,0.05,0,0,1465860,312.20,15,198796,557956,71932,217756,68928,295160,stereo,732396,chrome,982134,176591,453425,28404,119809,42351,425676,26966,781
1787266553,380,5904388,8262364,1849052,0.00,0.00,4.15,0.00,35.92,0.00,0,0,1468260,311.50,15,198940,559740,71932,218228,68928,295160,stereo,732396,chrome,984640,176735,455313,28404,120283,42351,427564,26966,781
1787266554,381,5906204,8260548,1849052,0.00,0.00,4.49,0.00,44.94,0.00,0,0,1472208,312.10,15,199564,562624,71932,218668,68928,295252,stereo,732396,chrome,988654,177359,458261,28404,120723,42352,430512,26966,781
1787266556,383,5908340,8258412,1849052,0.00,0.00,4.40,0.00,39.95,0.00,0,0,1474180,312.80,15,200192,563964,71932,218672,68928,295256,stereo,734436,chrome,991262,177987,460237,28404,120726,42352,432488,26966,781
1787266557,384,5903928,8262824,1849052,0.00,0.00,4.40,0.00,39.87,0.05,0,0,1476180,312.30,15,200428,565644,71932,218756,68928,294920,stereo,734436,chrome,992902,178223,461557,28404,120811,42352,433808,26966,781
1787266558,385,5906116,8260636,1849052,0.00,0.00,4.51,0.00,40.03,0.00,0,0,1477020,313.10,15,200804,566532,71932,218332,68928,294984,stereo,734436,chrome,997516,179043,465781,28402,120385,42350,438032,26966,781
1787266560,387,5887400,8279352,1849052,0.00,0.00,4.51,0.00,39.62,0.00,0,0,1481316,313.70,15,201732,571300,71932,216932,68928,298976,stereo,734436,chrome,997694,179635,466769,28404,118983,42349,439020,26966,781
1787266561,388,5888224,8278528,1849052,0.00,0.00,4.41,0.00,38.09,0.00,0,0,1480976,314.10,15,201840,571800,71932,215984,68928,298980,stereo,734436,chrome,997250,179635,467269,28404,118037,42350,439520,26966,781
1787266562,389,5894716,8272036,1849052,0.00,0.00,4.34,0.00,36.88,0.05,0,0,1484380,313.80,15,201868,572984,71932,218176,68928,299028,stereo,735544,chrome,1000650,179663,468453,28404,120226,42349,440704,26966,781
1787266563,390,5887732,8279020,1849052,0.00,0.00,4.34,0.00,37.19,0.00,0,0,1484228,314.30,15,201948,572316,71932,218612,68928,299128,stereo,735544,chrome,1001596,179743,468877,28404,120666,42351,441128,26966,781
1787266565,392,5908468,8258284,1849052,0.00,0.00,4.46,0.00,41.07,0.00,0,0,1485828,314.90,15,202000,573864,71932,218612,68928,299508,stereo,735544,chrome,1002143,179795,469373,28404,120665,42350,441624,26966,781
1787266566,393,5901940,8264812,1849052,0.00,0.00,4.37,0.00,38.92,0.05,0,0,1486908,314.50,15,202500,574360,71932,218696,68928,299608,stereo,735544,chrome,1003182,180295,469829,28404,120749,42351,442080,26966,781
1787266567,394,5904096,8262656,1849052,0.00,0.00,4.37,0.00,35.83,0.00,0,0,1487312,315.10,15,202644,574996,71932,218320,68928,299612,stereo,735544,chrome,1004092,180439,470973,28404,120371,42349,443224,26966,781
1787266569,396,5896968,8269784,1849052,0.00,0.00,4.30,0.00,37.56,0.00,0,0,1489100,315.50,15,202644,576332,71932,218772,68928,299612,stereo,735544,chrome,1005873,180439,472297,28404,120827,42352,444548,26966,781
1787266570,397,5890876,8275876,1849052,0.00,0.00,4.25,0.00,36.45,0.00,0,0,1489824,315.10,15,202812,575972,71932,219688,68928,299616,stereo,736172,chrome,1006966,180607,472309,28404,121741,42351,444560,26966,781
1787266571,398,5905436,8261316,1849052,0.00,0.00,4.25,0.00,33.27,0.05,0,0,1491000,315.40,15,203076,577256,71932,219316,68928,299616,stereo,736172,chrome,1007274,180871,472725,28404,121367,42351,444976,26966,781
1787266573,400,5899200,8267552,1849052,0.00,0.00,4.02,0.00,33.08,0.00,0,0,1491824,315.70,15,203232,578452,71932,218788,68928,299616,stereo,736172,chrome,1008647,181035,473921,28404,121382,42351,446172,26966,781
1787266574,401,5883220,8283532,1849052,0.00,0.00,3.83,0.00,35.36,0.00,0,0,1492228,315.90,15,203924,578496,71932,218456,68928,299616,stereo,736172,chrome,1008496,181714,473960,28404,120510,42351,446216,26966,777
1787266575,402,5911916,8254836,1849052,0.00,0.00,3.83,0.00,33.05,0.05,0,0,1493728,315.50,15,204068,579508,71932,218800,68928,299616,stereo,736172,chrome,1010073,181859,475040,28406,120857,42352,447292,26970,777
1787266576,403,5906632,8260120,1849052,0.00,0.00,3.68,0.00,33.50,0.00,0,0,1493472,315.80,15,204088,579572,71932,218460,68928,299616,stereo,736976,chrome,1009744,181878,475040,28406,120513,42349,447292,26970,777
1787266578,405,5903300,8263452,1849052,0.00,0.00,3.68,0.00,34.83,0.05,0,0,1494380,316.10,15,204096,579572,71932,219360,68928,299616,stereo,736976,chrome,1010657,181887,475040,28406,121415,42352,447292,26970,777
1787266579,406,5909720,8257032,1849052,0.00,0.00,3.74,0.00,30.61,0.00,0,0,1494792,316.30,15,204096,579572,71932,219772,68928,299616,stereo,736976,chrome,1011067,181887,475040,28406,121825,42351,447292,26970,777
1787266580,407,5921360,8245392,1849052,0.00,0.00,3.60,0.00,30.75,0.00,0,0,1494792,315.80,15,204096,579572,71932,219772,68928,299616,stereo,736976,chrome,1011070,181887,475040,28406,121829,42353,447292,26970,777
1787266581,408,5918524,8248228,1849052,0.00,0.00,3.60,0.00,36.24,0.00,0,0,1494792,316.20,15,204096,579572,71932,219772,68928,299616,stereo,736976,chrome,1011070,181887,475040,28406,121827,42352,447292,26970,777
1787266583,410,5928640,8238112,1849052,0.00,0.00,3.68,0.00,34.82,0.05,0,0,1494792,316.40,15,204096,579572,71932,219772,68928,299616,stereo,736976,chrome,1011069,181887,475040,28406,121826,42351,447292,26970,777
1787266584,411,5926712,8240040,1849052,0.00,0.00,3.55,0.00,34.35,0.00,0,0,1494792,316.10,15,204096,579572,71932,219772,68928,299616,stereo,737248,chrome,1011065,181887,475040,28406,121826,42351,447292,26970,777
1787266585,412,5926716,8240036,1849052,0.00,0.00,3.55,0.00,33.01,0.00,0,0,1494792,316.10,15,204096,579572,71932,219772,68928,299616,stereo,737248,chrome,1011070,181887,475040,28406,121827,42351,447292,26970,777
1787266587,414,5926648,8240104,1849052,0.00,0.00,3.45,0.00,34.59,0.00,0,0,1496548,316.50,15,204096,581328,71932,219772,68928,299616,stereo,737248,chrome,1013225,181886,477200,28406,121825,42350,449452,26970,777
1787266588,415,5924804,8241948,1849052,0.00,0.00,3.55,0.00,42.44,0.05,0,0,1501744,316.60,15,204932,585184,71932,220276,68928,299916,stereo,737248,chrome,1018117,182723,480748,28406,122331,42353,453000,26970,777
1787266589,416,5914396,8252356,1849052,0.00,0.00,3.55,0.00,52.89,0.00,0,0,1504344,317.50,15,205884,586816,71932,220292,68928,300176,stereo,737252,chrome,1023255,183675,484916,28406,122347,42351,457168,26970,777
1787266591,418,5906052,8260700,1849052,0.00,0.00,4.17,0.00,56.89,0.00,0,0,1508840,318.70,15,207360,590692,71932,219436,68928,301384,stereo,737788,chrome,1026864,186051,487004,28406,121493,42353,459256,26970,777
1787266592,419,5915500,8251252,1849052,0.00,0.00,4.68,0.00,49.69,0.00,0,0,1515620,319.10,15,209012,596152,71932,219104,68928,301432,stereo,737788,chrome,1032671,187203,491996,28405,121159,42351,464248,26970,777
1787266593,420,5892068,8274684,1849052,0.00,0.00,4.68,0.00,43.67,0.05,0,0,1520016,319.60,15,210976,598136,71932,219552,68928,302140,stereo,737788,chrome,1045168,188767,502477,28406,121608,42352,474600,27099,777
1787266595,422,5803932,8362820,1849052,0.00,0.00,4.92,0.00,42.29,0.00,0,0,1536088,320.30,15,214496,610688,71932,219552,68928,313372,stereo,737792,chrome,1050605,192286,504409,28404,121604,42349,476536,27095,777
1787266596,423,5818128,8348624,1849052,0.00,0.00,4.75,0.00,30.03,0.00,0,0,1533776,320.20,15,214504,608368,71932,219552,68928,313376,stereo,737792,chrome,1049994,192294,503785,28404,121606,42352,475912,27095,777
1787266597,424,5830384,8336368,1849052,0.00,0.00,4.75,0.00,28.17,0.00,0,0,1533776,319.50,15,214504,608368,71932,219552,68928,313376,stereo,737792,chrome,1049996,192295,503785,28404,121606,42352,475912,27095,777
1787266598,425,5823064,8343688,1849052,0.00,0.00,4.62,0.00,28.64,0.05,0,0,1534284,319.40,15,214504,608368,71932,220060,68928,313376,stereo,737792,chrome,1050504,192295,503785,28404,122115,42351,475912,27095,777
1787266600,427,5826960,8339792,1849052,0.00,0.00,4.62,0.00,30.46,0.00,0,0,1534388,319.50,15,214608,608368,71932,220060,68928,313376,stereo,737792,chrome,1050688,192478,503785,28404,122115,42352,475912,27095,777
1787266601,428,5826776,8339976,1849052,0.00,0.00,4.50,0.00,29.36,0.00,0,0,1534608,319.00,15,214828,608368,71932,220060,68928,313376,stereo,737792,chrome,1050878,192674,503785,28404,122113,42349,475912,27095,777
